48187	θεοκατασκεύαστος	A	I	1	a	made by God	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
48190	θεοκίνητος	A	I	1	a	roused by the gods	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:2:67
48192	θεόκλητος	A	I	1	a	sung by gods	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:5:92
48193	θεοκλυτέω	A	I	1	a	call on the gods	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:500
48193	θεοκλυτέω	A	I	1	a	call on the gods	urn:cts:greekLit:tlg0007.tlg033:29
48193	θεοκλυτέω	A	I	1	a	call on the gods	urn:cts:greekLit:tlg0545.tlg004:46
48193	θεοκλυτέω	A	I	1	a	call on the gods	urn:cts:greekLit:tlg2034.tlg003:2:26
48193	θεοκλυτέω	A	I	1	a	call on the gods	urn:cts:greekLit:tlg0385.tlg001:74:13
48193	θεοκλυτέω	A	I	1	a	call on the gods	urn:cts:greekLit:tlg0006.tlg003.perseus-grc1:208
48193	θεοκλυτέω	A	I	1	a	call on the gods	urn:cts:greekLit:tlg0007.tlg002:28
48193	θεοκλυτέω	A	I	1	a	call on the gods	urn:cts:greekLit:tlg0007.tlg024:18
48193	θεοκλυτέω	A	II	1	a	to be inspired	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48193	θεοκλυτέω	A	II	1	a	to be inspired	urn:cts:greekLit:tlg0658.tlg001:3:17
48194	θεοκλύτησις	A	I	1	a	calling on the gods, invocation	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:23:10:7
48195	θεόκλυτος	A	I	1	a	calling on the gods	urn:cts:greekLit:tlg0085.tlg004.perseus-grc1:143
48195	θεόκλυτος	A	II	1	a	heard by God	urn:cts:greekLit:tlg0526.tlg001.perseus-grc1:1:10:4
48196	θεόκμητος	A	I	1	a	wrought by a god	urn:cts:greekLit:tlg2046.tlg001.perseus-grc1:3:419
48196	θεόκμητος	A	I	1	a	wrought by a god	urn:cts:greekLit:tlg0647.tlg001.perseus-grc1:40
48197	θεοκόλος	A	I	1	a	servant of a god, priest	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48197	θεοκόλος	A	I	1	a	servant of a god, priest	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48197	θεοκόλος	A	I	1	a	servant of a god, priest	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48197	θεοκόλος	A	I	1	a	servant of a god, priest	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:417
48199	θεόκραντος	A	I	1	a	accomplished	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:1488
48200	θεοκρασία	A	I	1	a	mingling with God	urn:cts:greekLit:tlg2023.tlg001:33:240
48200	θεοκρασία	A	I	1	a	mingling with God	urn:cts:greekLit:tlg4066.tlg002:5
48200	θεοκρασία	A	II	1	a	Divine Mingling	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
48201	θεοκρατία	A	I	1	a	rule of God, theocracy	urn:cts:greekLit:tlg0526.tlg003.perseus-grc1:2:16
48202	θεοκρήπις	A	I	1	a	founded by a god	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:24:96
48203	θεόκριτος	A	I	1	a	judge of gods	urn:cts:greekLit:tlg0208.tlg001:10
48204	θεόκτητος	A	I	1	a	acquired by God	urn:cts:greekLit:tlg0204.tlg001:1:9
48205	θεόκτιστος	A	I	1	a	created, established	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:85
48205	θεόκτιστος	A	I	1	a	created, established	urn:cts:greekLit:tlg0203.tlg001:36
48205	θεόκτιστος	A	I	1	a	created, established	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48205	θεόκτιστος	A	I	1	a	created, established	urn:cts:greekLit:tlg0527.tlg024:6:23
48208	θεοληπτέομαι	A	I	1	a	to be inspired	urn:cts:greekLit:tlg0018.tlg001:1:143
48209	θεοληπτικός	A	I	1	a	belonging to one possessed	urn:cts:greekLit:tlg0544.tlg002:9:132
48210	θεόληπτος	A	I	1	a	possessed, inspired	urn:cts:greekLit:tlg0086.tlg009.perseus-grc1:1214a:23
48210	θεόληπτος	A	I	1	a	possessed, inspired	urn:cts:greekLit:tlg0544.tlg001:2:52
48210	θεόληπτος	A	I	1	a	possessed, inspired	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48210	θεόληπτος	A	I	1	a	possessed, inspired	urn:cts:greekLit:tlg0551.tlg008.perseus-grc1:42
48210	θεόληπτος	A	I	1	a	possessed, inspired	urn:cts:greekLit:tlg2049.tlg001:3
48210	θεόληπτος	A	I	1	a	possessed, inspired	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48210	θεόληπτος	A	I	3	a	superstitious	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48211	θεοληψία	A	I	1	a	inspiration	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48211	θεοληψία	A	I	2	a	superstition	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48211	θεοληψία	A	I	3	a	frenzy, madness	urn:cts:greekLit:tlg1764.tlg001:210:4
48212	θεολογεῖον	A	I	1	a	a place above the stage where gods appeared	urn:cts:greekLit:tlg0542.tlg001:4:130
48213	θεολογέω	A	I	1	a	discourse on the gods and cosmology	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:983b:29
48213	θεολογέω	A	I	1	a	discourse on the gods and cosmology	urn:cts:greekLit:tlg0086.tlg028:391b:4
48213	θεολογέω	A	I	1	a	discourse on the gods and cosmology	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48213	θεολογέω	A	I	1	a	discourse on the gods and cosmology	urn:cts:greekLit:tlg0568.tlg001:10b
48213	θεολογέω	A	I	1	a	discourse on the gods and cosmology	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48213	θεολογέω	A	I	1	a	discourse on the gods and cosmology	urn:cts:greekLit:tlg0544.tlg002:9:55
48213	θεολογέω	A	I	1	a	discourse on the gods and cosmology	urn:cts:latinLit:phi1348.phi012:94
48213	θεολογέω	A	I	1	a	discourse on the gods and cosmology	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:16
48213	θεολογέω	A	I	2	a	refer to a divine influence	urn:cts:greekLit:tlg0363.tlg007:103
48214	θεολόγια1	A	I	1	a	dei proverbia,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48215	θεολογία2	A	I	1	a	science of things divine	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:379a
48215	θεολογία2	A	I	1	a	science of things divine	urn:cts:greekLit:tlg1595.tlg080:72
48215	θεολογία2	A	I	1	a	science of things divine	urn:cts:greekLit:tlg2034.tlg005:15
48215	θεολογία2	A	I	1	a	science of things divine	urn:cts:greekLit:tlg2023.tlg006:1:1
48215	θεολογία2	A	I	1	a	science of things divine	urn:cts:greekLit:tlg4066.tlg003:124
48215	θεολογία2	A	I	1	a	science of things divine	urn:cts:greekLit:tlg0086.tlg026:353a:35
48215	θεολογία2	A	II	1	a	oration in praise of a god	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48215	θεολογία2	A	II	2	a	incantation, invocation of a god,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48216	θεολογικός	A	I	1	a	theological	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:1026a:19
48216	θεολογικός	A	I	1	a	theological	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:1064b:3
48216	θεολογικός	A	I	1	a	theological	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:10:3:23
48216	θεολογικός	A	I	1	a	theological	urn:cts:greekLit:tlg0081.tlg001:4:62
48216	θεολογικός	A	I	1	a	theological	urn:cts:greekLit:tlg2049.tlg001:4
48216	θεολογικός	A	I	1	a	theological	urn:cts:greekLit:tlg1269.tlg001:1:108
48216	θεολογικός	A	I	1	a	theological	urn:cts:greekLit:tlg4019.tlg003:129:19
48216	θεολογικός	A	I	1	a	theological	urn:cts:greekLit:tlg4066.tlg003:135
48216	θεολογικός	A	I	1	a	theological	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48216	θεολογικός	A	I	1	a	theological	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:1000a:9
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg0544.tlg002:2:31
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:1071b:27
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:latinLit:phi0474.phi050.perseus-lat1:3:21:53
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg1595.tlg080:48
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg1596.tlg001:14
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg0062.tlg038:19
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:295
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:3199
48217	θεόλογος	A	I	1	a	one who discourses of the gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:3200
48217	θεόλογος	A	I	2	a	theologian	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48217	θεόλογος	A	I	2	a	theologian	urn:cts:greekLit:tlg0018.tlg001:2:152
48217	θεόλογος	A	I	2	a	theologian	urn:cts:greekLit:tlg0018.tlg001:416
48218	θεολωβήτης	A	I	1	a	blasphemer	urn:cts:greekLit:tlg2583.tlg001:4:234
48219	θεομανέω	A	I	1	a	to be	urn:cts:greekLit:tlg0542.tlg001:1:19
48220	θεομανής	A	I	1	a	maddened by the gods	urn:cts:greekLit:tlg0085.tlg004.perseus-grc1:653
48220	θεομανής	A	I	1	a	maddened by the gods	urn:cts:greekLit:tlg0006.tlg010.perseus-grc1:1402
48220	θεομανής	A	I	1	a	maddened by the gods	urn:cts:greekLit:tlg0006.tlg016.perseus-grc1:845
48220	θεομανής	A	I	1	a	maddened by the gods	urn:cts:greekLit:tlg0006.tlg016.perseus-grc1:79
48221	θεομανία	A	I	1	a	madness caused by God, inspiration	urn:cts:greekLit:tlg0018.tlg001:1:571
48222	θεομαντεία	A	I	1	a	spirit of prophecy	urn:cts:greekLit:tlg0385.tlg001:62:18
48223	θεομαντεῖον	A	I	1	a	spell for evoking a divine revelation,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48224	θεόμαντις	A	I	1	a	one who has a spirit of prophecy, an inspired person	urn:cts:greekLit:tlg0059.tlg002.perseus-grc1:22c
48224	θεόμαντις	A	I	1	a	one who has a spirit of prophecy, an inspired person	urn:cts:greekLit:tlg0059.tlg024:99c
48224	θεόμαντις	A	I	1	a	one who has a spirit of prophecy, an inspired person	urn:cts:greekLit:tlg1184.tlg001.perseus-grc1:
48224	θεόμαντις	A	I	1	a	one who has a spirit of prophecy, an inspired person	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48225	θεομαχέω	A	I	1	a	fight against God	urn:cts:greekLit:tlg0006.tlg017.perseus-grc1:45
48225	θεομαχέω	A	I	1	a	fight against God	urn:cts:greekLit:tlg0006.tlg018.perseus-grc1:1408
48225	θεομαχέω	A	I	1	a	fight against God	urn:cts:greekLit:tlg0541.tlg001:187
48225	θεομαχέω	A	I	1	a	fight against God	urn:cts:greekLit:tlg0627.tlg055:14
48225	θεομαχέω	A	I	1	a	fight against God	urn:cts:greekLit:tlg0527.tlg024:7:19
48225	θεομαχέω	A	I	1	a	fight against God	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48225	θεομαχέω	A	I	1	a	fight against God	urn:cts:greekLit:tlg0074.tlg-02:3:24:24
48226	θεομαχία	A	I	1	a	battle of the gods	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:378d
48226	θεομαχία	A	I	1	a	battle of the gods	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:20
48226	θεομαχία	A	II	1	a	fighting against God	urn:cts:greekLit:tlg0074.tlg-02:3:24:24
48227	θεόμαχος	A	I	1	a	fighting against God	urn:cts:greekLit:tlg0068.tlg001:637
48227	θεόμαχος	A	I	1	a	fighting against God	urn:cts:greekLit:tlg0031.tlg005.perseus-grc1:5:39
48227	θεόμαχος	A	I	1	a	fighting against God	urn:cts:greekLit:tlg0062.tlg018:45
48227	θεόμαχος	A	I	1	a	fighting against God	urn:cts:greekLit:tlg1764.tlg001:331:12
48228	θεομηνία	A	I	1	a	wrath of God	urn:cts:greekLit:tlg0726.tlg001:2:142D
48228	θεομηνία	A	I	1	a	wrath of God	urn:cts:greekLit:tlg0724.tlg002:1:72
48228	θεομηνία	A	I	1	a	wrath of God	urn:cts:greekLit:tlg1308.tlg001.perseus-grc1:
48228	θεομηνία	A	I	1	a	wrath of God	urn:cts:greekLit:tlg4083.tlg001:891:24
48229	θεομήστωρ	A	I	1	a	like the gods in counsel	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:655
48229	θεομήστωρ	A	I	1	a	like the gods in counsel	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48229	θεομήστωρ	A	II	1	a	devised by God	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48229	θεομήστωρ	A	II	1	a	devised by God	urn:cts:greekLit:tlg0698.tlg001:p.141H
48229	θεομήστωρ	A	II	1	a	devised by God	urn:cts:greekLit:tlg2583.tlg001:4:7
48230	θεομητέω	A	I	1	a	to be divinely wise	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
48231	θεόμητις	A	I	1	a	divinely wise	urn:cts:greekLit:tlg1475.tlg001:54
48231	θεόμητις	A	I	1	a	divinely wise	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
48232	θεομήτωρ	A	I	1	a	mother of a god	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:153
48232	θεομήτωρ	A	I	1	a	mother of a god	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48233	θεόμιμος	A	I	1	a	imitating God	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48233	θεόμιμος	A	I	1	a	imitating God	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48234	θεομισής	A	I	1	a	hated by the gods	urn:cts:greekLit:tlg0059.tlg001.perseus-grc1:7a
48234	θεομισής	A	I	1	a	hated by the gods	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:612e
48234	θεομισής	A	I	1	a	hated by the gods	urn:cts:greekLit:tlg2001.tlg016:21c
48234	θεομισής	A	I	1	a	hated by the gods	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:917a
48234	θεομισής	A	I	1	a	hated by the gods	urn:cts:greekLit:tlg0018.tlg001:1:653
48234	θεομισής	A	I	1	a	hated by the gods	urn:cts:greekLit:tlg0542.tlg001:1:22
48234	θεομισής	A	II	1	a	hating God	urn:cts:greekLit:tlg0019.tlg006.perseus-grc1:1548
48234	θεομισής	A	II	1	a	hating God	urn:cts:greekLit:tlg0018.tlg001:2:597
48234	θεομισής	A	II	1	a	hating God	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
48237	θεομοιρία	A	I	1	a	god's portion	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48238	θεόμοιρος	A	I	1	a	partaking of the divine nature	urn:cts:greekLit:tlg4020.tlg001.perseus-grc1:
48238	θεόμοιρος	A	I	1	a	partaking of the divine nature	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48238	θεόμοιρος	A	I	1	a	partaking of the divine nature	urn:cts:greekLit:tlg4066.tlg002:191
48239	θεομόριος	A	II	1	a	destiny	urn:cts:greekLit:tlg0533.tlg003.perseus-grc1:32:4
48239	θεομόριος	A	II	1	a	destiny	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48239	θεομόριος	A	II	2	a	priest's share of the sacrifice	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
48240	θεόμορος	A	I	1	a	destined by the gods, imparted by them	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:3:10
48240	θεόμορος	A	I	1	a	destined by the gods, imparted by them	urn:cts:greekLit:tlg0033.tlg004.perseus-grc1:8(7).42
48240	θεόμορος	A	II	1	a	blessed by the gods	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:5:5
48241	θεόμορφος	A	I	1	a	of form divine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48241	θεόμορφος	A	I	1	a	of form divine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48242	θεομυθία	A	I	1	a	divine lore, mythology	urn:cts:greekLit:tlg4036.tlg019:1:4
48242	θεομυθία	A	I	1	a	divine lore, mythology	urn:cts:greekLit:tlg2317.tlg001:p.73A
48242	θεομυθία	A	I	1	a	divine lore, mythology	urn:cts:greekLit:tlg4036.tlg001.perseus-grc1:27
48243	θεομυσής	A	I	1	a	abominable before the gods	urn:cts:greekLit:tlg0085.tlg007.perseus-grc1:40
48244	θεοξένιος	A	II	1	a	festival in honour of Apollo	urn:cts:greekLit:tlg2573.tlg001.perseus-grc1:
48244	θεοξένιος	A	II	1	a	festival in honour of Apollo	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:9:146
48244	θεοξένιος	A	II	1	a	festival in honour of Apollo	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:995
48244	θεοξένιος	A	II	1	a	festival in honour of Apollo	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:9
48244	θεοξένιος	A	II	1	a	festival in honour of Apollo	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:9:372a
48244	θεοξένιος	A	II	1	a	festival in honour of Apollo	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48244	θεοξένιος	A	II	1	a	festival in honour of Apollo	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:3
48244	θεοξένιος	A	II	1	a	festival in honour of Apollo	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48244	θεοξένιος	A	II	1	a	festival in honour of Apollo	urn:cts:greekLit:tlg0533.tlg001.perseus-grc1:
48244	θεοξένιος	A	II	1	a	festival in honour of Apollo	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48245	θεοπαίγμων	A	I	1	a	sporting with the gods	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:30:210
48246	θεόπαις	A	I	1	a	child of the gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48246	θεόπαις	A	I	1	a	child of the gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48246	θεόπαις	A	I	1	a	child of the gods	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:5:222a
48246	θεόπαις	A	I	1	a	child of the gods	urn:cts:greekLit:tlg1175.tlg001:45:2
48246	θεόπαις	A	I	1	a	child of the gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48246	θεόπαις	A	I	1	a	child of the gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48247	θεόπαιστος	A	I	1	a	struck by a god	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
48248	θεοπαράδοτος	A	I	1	a	delivered by God	urn:cts:greekLit:tlg4036.tlg009:p.59
48248	θεοπαράδοτος	A	I	1	a	delivered by God	urn:cts:greekLit:tlg4036.tlg001.perseus-grc1:26
48248	θεοπαράδοτος	A	I	1	a	delivered by God	urn:cts:greekLit:tlg4066.tlg003:311
48249	θεοπάτωρ	A	I	1	a	son of God	urn:cts:greekLit:tlg4066.tlg003:p.16
48250	θεοπειθής	A	I	1	a	obedient to God	urn:cts:greekLit:tlg2571.tlg001:24p.473M
48251	θεόπεμπτος	A	I	1	a	sent by the gods	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1099b:15
48251	θεόπεμπτος	A	I	1	a	sent by the gods	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:32:15:14
48251	θεόπεμπτος	A	I	1	a	sent by the gods	urn:cts:greekLit:tlg0081.tlg001:1:14
48251	θεόπεμπτος	A	I	1	a	sent by the gods	urn:cts:greekLit:tlg0018.tlg001:1:620
48251	θεόπεμπτος	A	I	1	a	sent by the gods	urn:cts:greekLit:tlg0553.tlg001:1:6
48251	θεόπεμπτος	A	I	1	a	sent by the gods	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:15:24
48251	θεόπεμπτος	A	I	1	a	sent by the gods	urn:cts:greekLit:tlg0081.tlg001:4:62
48251	θεόπεμπτος	A	I	2	a	superhuman, extraordinary	urn:cts:greekLit:tlg0561.tlg001.perseus-grc1:3:18
48252	θεόπιστος	A	I	1	a	faithful to God,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48253	θεοπλαστέω	A	I	1	a	make into a god	urn:cts:greekLit:tlg0658.tlg001:9:9
48253	θεοπλαστέω	A	I	1	a	make into a god	urn:cts:greekLit:tlg0018.tlg001:1:559
48253	θεοπλαστέω	A	I	1	a	make into a god	urn:cts:greekLit:tlg0018.tlg001:2:164
48254	θεοπλάστης	A	I	1	a	maker of gods	urn:cts:greekLit:tlg0019.tlg012:787
48254	θεοπλάστης	A	II	1	a	the divine Creator	urn:cts:greekLit:tlg0018.tlg001:2:490
48256	θεόπληκτος	A	I	1	a	stricken of God	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
48260	θεόπνευστος	A	I	1	a	inspired of God	urn:cts:greekLit:tlg1605.tlg001:129
48260	θεόπνευστος	A	I	1	a	inspired of God	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48260	θεόπνευστος	A	I	1	a	inspired of God	urn:cts:greekLit:tlg0031.tlg016.perseus-grc1:3:16
48260	θεόπνευστος	A	I	1	a	inspired of God	urn:cts:greekLit:tlg1764.tlg001:330:19
48262	θεοποιέω	A	I	1	a	make into gods, deify	urn:cts:greekLit:tlg0081.tlg001:2:56
48262	θεοποιέω	A	I	1	a	make into gods, deify	urn:cts:greekLit:tlg0062.tlg062:1
48262	θεοποιέω	A	I	1	a	make into gods, deify	urn:cts:greekLit:tlg0544.tlg002:7:94
48262	θεοποιέω	A	II	1	a	make divine	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48262	θεοποιέω	A	II	1	a	make divine	urn:cts:greekLit:tlg1429.tlg001:p.417M
48263	θεοποιητικός	A	I	1	a	able to make gods	urn:cts:greekLit:tlg0542.tlg001:1:13
48264	θεοποίητος	A	I	1	a	made by the gods	urn:cts:greekLit:tlg0010.tlg018.perseus-grc1:62
48265	θεοποιί̈α	A	I	1	a	making of gods	urn:cts:greekLit:tlg2034.tlg003:4:9
48265	θεοποιί̈α	A	I	1	a	making of gods	urn:cts:greekLit:tlg0542.tlg001:1:13
48265	θεοποιί̈α	A	II	1	a	being made divine	urn:cts:greekLit:tlg2571.tlg001:27p.483M
48266	θεοποιός	A	I	1	a	making gods	urn:cts:greekLit:tlg0019.tlg012:786
48266	θεοποιός	A	I	1	a	making gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48266	θεοποιός	A	I	1	a	making gods	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48266	θεοποιός	A	I	1	a	making gods	urn:cts:greekLit:tlg0062.tlg031:20
48266	θεοποιός	A	II	1	a	making into gods, deifying	urn:cts:greekLit:tlg4066.tlg001.perseus-grc1:
48266	θεοποιός	A	II	1	a	making into gods, deifying	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
48266	θεοποιός	A	II	1	a	making into gods, deifying	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48266	θεοποιός	A	II	1	a	making into gods, deifying	urn:cts:greekLit:tlg1429.tlg001:19p.462M
48267	θεοπολέω	A	I	1	a	minister in things divine	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:909d
48271	θεοπόνητος	A	I	1	a	prepared by the gods	urn:cts:greekLit:tlg0006.tlg011.perseus-grc1:953
48271	θεοπόνητος	A	I	1	a	prepared by the gods	urn:cts:greekLit:tlg0006.tlg014.perseus-grc1:584
48272	θεοπρέπεια	A	I	1	a	divine majesty	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:5:43
48272	θεοπρέπεια	A	I	1	a	divine majesty	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:11:89
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0033.tlg003.perseus-grc1:10:2
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:11:89
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0007.tlg060:28
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0007.tlg060:2:780a
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0563.tlg001:6:2
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0007.tlg015:34
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0018.tlg001:2:137
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:4:2
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0018.tlg001:1:154
48273	θεοπρεπής	A	I	1	a	meet for a god	urn:cts:greekLit:tlg0062.tlg038:15
48275	θεοπροπέω	A	I	1	a	prophesy	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:1:109
48275	θεοπροπέω	A	I	1	a	prophesy	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:2:184
48275	θεοπροπέω	A	I	1	a	prophesy	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:4:190
48275	θεοπροπέω	A	I	1	a	prophesy	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:2:922
48275	θεοπροπέω	A	II	1	a	to be a	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48276	θεοπροπία	A	I	1	a	prophecy, oracle	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:1:87
48276	θεοπροπία	A	I	1	a	prophecy, oracle	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:1:415
48278	θεοπρόπος	A	I	1	a	prophetic	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:13:70
48278	θεοπρόπος	A	I	1	a	prophetic	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:822
48278	θεοπρόπος	A	I	1	a	prophetic	urn:cts:greekLit:tlg2046.tlg001.perseus-grc1:12:534
48278	θεοπρόπος	A	I	2	a	seer, prophet	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:12:228
48278	θεοπρόπος	A	I	2	a	seer, prophet	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:1:416
48278	θεοπρόπος	A	I	2	a	seer, prophet	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
48278	θεοπρόπος	A	I	2	a	seer, prophet	urn:cts:greekLit:tlg0018.tlg001:1:199
