49875	ἴδιος	A	VI	2	a	by oneself, privately, on one's own account	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:3:45
49875	ἴδιος	A	VI	2	a	by oneself, privately, on one's own account	urn:cts:greekLit:tlg0059.tlg002.perseus-grc1:30b
49875	ἴδιος	A	VI	2	a	by oneself, privately, on one's own account	urn:cts:greekLit:tlg0086.tlg003.perseus-grc1:40:3
49875	ἴδιος	A	VI	2	a	by oneself, privately, on one's own account	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:8:1
49875	ἴδιος	A	VI	2	a	by oneself, privately, on one's own account	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:946d
49875	ἴδιος	A	VI	2	a	by oneself, privately, on one's own account	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:102
49875	ἴδιος	A	VI	2	b	in ordinary talk	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:363e
49875	ἴδιος	A	VI	2	b	in ordinary talk	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:606c
49875	ἴδιος	A	VI	2	b	in ordinary talk	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:111
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0487.tlg001:169
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:1:21
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:4:84:8
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1:71:1
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:14
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:141
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0718.tlg003:159
49875	ἴδιος	A	VI	3	a	in private	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49876	ἰδιόσημος	A	I	1	a	peculiar in signification	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49876	ἰδιόσημος	A	I	1	a	peculiar in signification	urn:cts:greekLit:tlg0598.tlg001:7:195
49877	ἰδιοσπορέομαι	A	I	1	a	to be sown by one's own labour,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49878	ἰδιοσπορία	A	I	1	a	sowing carried out by one's own labour,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49878	ἰδιοσπορία	A	I	1	a	sowing carried out by one's own labour,	Perseus:abo:pap,P.Amh.:2:131:10
49879	ἰδιόσπορος	A	I	1	a	land sown by the landlord's own employees,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49879	ἰδιόσπορος	A	I	1	a	land sown by the landlord's own employees,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:60
49880	ἰδιόστολος	A	I	1	a	equipped at one's own expense	urn:cts:greekLit:tlg0007.tlg015:1
49880	ἰδιόστολος	A	I	1	a	equipped at one's own expense	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:12:521a
49880	ἰδιόστολος	A	I	1	a	equipped at one's own expense	urn:cts:greekLit:tlg0638.tlg001:5:20
49880	ἰδιόστολος	A	I	1	a	equipped at one's own expense	urn:cts:greekLit:tlg0007.tlg001:26
49881	ἰδιοσυγκρασία	A	I	1	a	peculiar temperament	urn:cts:greekLit:tlg0363.tlg007:12
49881	ἰδιοσυγκρασία	A	I	1	a	peculiar temperament	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49881	ἰδιοσυγκρασία	A	I	1	a	peculiar temperament	urn:cts:greekLit:tlg0363.tlg007:142
49881	ἰδιοσυγκρασία	A	I	1	a	peculiar temperament	urn:cts:greekLit:tlg0565.tlg001:2:56
49881	ἰδιοσυγκρασία	A	I	1	a	peculiar temperament	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:
49881	ἰδιοσυγκρασία	A	I	1	a	peculiar temperament	urn:cts:greekLit:tlg0722.tlg001:6:20:24
49881	ἰδιοσυγκρασία	A	I	1	a	peculiar temperament	urn:cts:greekLit:tlg0544.tlg001:1:79
49883	ἰδιοσύγκριτος	A	I	1	a	peculiarly composed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49883	ἰδιοσύγκριτος	A	I	1	a	peculiarly composed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49884	ἰδιοσυστασία	A	I	1	a	peculiar constitution	urn:cts:greekLit:tlg0565.tlg001:2:56
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0438.tlg001:2:41
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0537.tlg006:1p.17U
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:2:3:16
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:305d
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1:13:13
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0527.tlg035:2:23
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0067.tlg001:81
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:9:22:7
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:
49886	ἰδιότης	A	I	1	a	peculiar nature, property, specific character	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49886	ἰδιότης	A	I	2	a	as a proper name	urn:cts:greekLit:tlg0082.tlg004:16:14
49886	ἰδιότης	A	I	2	a	as a proper name	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49886	ἰδιότης	A	I	2	a	as a proper name	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:18:319
49886	ἰδιότης	A	I	3	a	particular existence	urn:cts:greekLit:tlg1264.tlg001:2:126
49886	ἰδιότης	A	I	3	a	particular existence	urn:cts:greekLit:tlg4066.tlg003:280
49886	ἰδιότης	A	I	4	a	relationship,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49887	ἰδιοτοπέω	A	I	1	a	occupy a congenial position in the zodiac	urn:cts:greekLit:tlg1764.tlg001:71:7
49889	ἰδιότοπος	A	I	1	a	of their own district	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:47
49890	ἰδιοτροπία	A	I	1	a	peculiar quality	urn:cts:greekLit:tlg1272.tlg001:2:4
49890	ἰδιοτροπία	A	I	1	a	peculiar quality	urn:cts:greekLit:tlg0363.tlg007:1
49890	ἰδιοτροπία	A	I	1	a	peculiar quality	urn:cts:greekLit:tlg2043.tlg001:1:20
49890	ἰδιοτροπία	A	I	2	a	specific form	urn:cts:greekLit:tlg4013.tlg004:1073:19
49890	ἰδιοτροπία	A	I	2	a	specific form	urn:cts:greekLit:tlg4066.tlg003:90
49890	ἰδιοτροπία	A	I	2	a	specific form	urn:cts:greekLit:tlg4066.tlg003:388
49891	ἰδιότροπος	A	I	1	a	peculiar, distinctive	urn:cts:greekLit:tlg0537.tlg006:1p.13U
49891	ἰδιότροπος	A	I	1	a	peculiar, distinctive	urn:cts:greekLit:tlg0537.tlg003:186
49891	ἰδιότροπος	A	I	1	a	peculiar, distinctive	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:3:35
49891	ἰδιότροπος	A	I	1	a	peculiar, distinctive	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:5:10
49891	ἰδιότροπος	A	I	1	a	peculiar, distinctive	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:17:2:4
49891	ἰδιότροπος	A	I	1	a	peculiar, distinctive	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:3:19
49891	ἰδιότροπος	A	I	1	a	peculiar, distinctive	urn:cts:greekLit:tlg4066.tlg003:40
49891	ἰδιότροπος	A	I	1	a	peculiar, distinctive	urn:cts:greekLit:tlg0667.tlg001:506
49892	ἰδιοτρόφος	A	I	1	a	feeding individuals	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:261d
49892	ἰδιοτρόφος	A	II	1	a	feeding on a peculiar diet	urn:cts:greekLit:tlg0086.tlg014:488a:15
49893	ἰδιότυπος	A	I	1	a	of a peculiar form	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49893	ἰδιότυπος	A	I	1	a	of a peculiar form	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49894	ἰδιοφεγγής	A	I	1	a	self-shining	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49895	ἰδιοφυής	A	I	1	a	of peculiar nature	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49895	ἰδιοφυής	A	I	1	a	of peculiar nature	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:5:30
49895	ἰδιοφυής	A	I	1	a	of peculiar nature	urn:cts:greekLit:tlg0004.tlg001.perseus-grc1:2:17
49897	ἰδιόχειρος	A	I	1	a	autographed	urn:cts:greekLit:tlg2734.tlg013:48:1
49897	ἰδιόχειρος	A	I	1	a	autographed	urn:cts:greekLit:tlg2734.tlg013:49:2:1
49898	ἰδιόχρεος	A	I	1	a	carrying a personal obligation	Perseus:abo:pap,SB:4638:15
49899	ἰδιόχροιος	A	I	1	a	of peculiar colour	urn:cts:greekLit:tlg0363.tlg007:103
49899	ἰδιόχροιος	A	I	1	a	of peculiar colour	urn:cts:greekLit:tlg0553.tlg001:2:3
49899	ἰδιόχροιος	A	I	1	a	of peculiar colour	Perseus:abo:pap,BGU:327:6
49899	ἰδιόχροιος	A	I	1	a	of peculiar colour	Perseus:abo:pap,P.Holm.:24:32
49901	ἴδισις	A	I	1	a	sweating, perspiring	urn:cts:greekLit:tlg0086.tlg036:965a:2
49902	ἰδίω	A	I	1	a	sweat	urn:cts:greekLit:tlg0093.tlg010:28
49902	ἰδίω	A	I	1	a	sweat	urn:cts:greekLit:tlg0093.tlg010:20:204
49902	ἰδίω	A	I	1	a	sweat	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:85
49902	ἰδίω	A	I	1	a	sweat	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:237
49902	ἰδίω	A	I	1	a	sweat	urn:cts:greekLit:tlg0458.tlg001:53
49902	ἰδίω	A	I	1	a	sweat	urn:cts:greekLit:tlg0627.tlg036:1:38
49902	ἰδίω	A	I	1	a	sweat	urn:cts:greekLit:tlg0664.tlg001:142
49902	ἰδίω	A	I	1	a	sweat	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49902	ἰδίω	A	I	1	a	sweat	urn:cts:greekLit:tlg0093.tlg001:5:9:8
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0537.tlg006:1p.25U
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0537.tlg006:2p.51U
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:2:38:10
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	Perseus:abo:pap,BGU:12:18
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:2:59:2
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:2:14:3
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:6:3:3
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0082.tlg004:15:19
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg4036.tlg005:133
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg4036.tlg019:5:35
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:5
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg4066.tlg003:5
49903	ἰδίωμα	A	I	1	a	peculiarity, specific property, unique feature	urn:cts:greekLit:tlg0565.tlg001:1:126
49903	ἰδίωμα	A	II	1	a	peculiarity of style	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49903	ἰδίωμα	A	II	2	a	idiom	urn:cts:greekLit:tlg0082.tlg004:157:9
49903	ἰδίωμα	A	II	3	a	style	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:15:696e
49904	ἰδιώνυμος	A	I	1	a	appropriate	urn:cts:greekLit:tlg4066.tlg003:40
49905	ἰδίωσις	A	I	1	a	isolation	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:462b
49905	ἰδίωσις	A	I	1	a	isolation	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49906	ἰδιωτεία	A	I	1	a	private station	urn:cts:greekLit:tlg0032.tlg008.perseus-grc1:8:1
49906	ἰδιωτεία	A	I	1	a	private station	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:696a
49906	ἰδιωτεία	A	I	1	a	private station	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:618d
49906	ἰδιωτεία	A	I	1	a	private station	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49906	ἰδιωτεία	A	I	1	a	private station	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:
49906	ἰδιωτεία	A	II	1	a	uncouthness, want of education	urn:cts:greekLit:tlg0062.tlg053:27
49906	ἰδιωτεία	A	II	1	a	uncouthness, want of education	urn:cts:greekLit:tlg0062.tlg052.perseus-grc1:7
49906	ἰδιωτεία	A	III	1	a	defenceless condition	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49907	ἰδιωτεύω	A	I	1	a	occupy a private station	urn:cts:greekLit:tlg0059.tlg002.perseus-grc1:32a
49907	ἰδιωτεύω	A	I	1	a	occupy a private station	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:579c
49907	ἰδιωτεύω	A	I	1	a	occupy a private station	urn:cts:greekLit:tlg0032.tlg008.perseus-grc1:8:5
49907	ἰδιωτεύω	A	I	1	a	occupy a private station	urn:cts:greekLit:tlg0010.tlg013.perseus-grc1:4
49907	ἰδιωτεύω	A	I	1	a	occupy a private station	urn:cts:greekLit:tlg0026.tlg001.perseus-grc1:195
49907	ἰδιωτεύω	A	I	1	a	occupy a private station	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:8:7:7
49907	ἰδιωτεύω	A	II	1	a	practise privately	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:259a
49907	ἰδιωτεύω	A	II	1	a	practise privately	urn:cts:greekLit:tlg0059.tlg023:514e
49907	ἰδιωτεύω	A	III	1	a	to be unpractised, unskilled in . .	urn:cts:greekLit:tlg0059.tlg022:327a
49907	ἰδιωτεύω	A	IV	1	a	to be vulgar	urn:cts:greekLit:tlg0561.tlg001.perseus-grc1:
49908	ἰδιώτης	A	I	1	a	private person, individual	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:124
49908	ἰδιώτης	A	I	1	a	private person, individual	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:3:10
49908	ἰδιώτης	A	I	1	a	private person, individual	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49908	ἰδιώτης	A	I	1	a	private person, individual	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:185b
49908	ἰδιώτης	A	I	1	a	private person, individual	urn:cts:greekLit:tlg0032.tlg011.perseus-grc1:4:18
49908	ἰδιώτης	A	I	1	a	private person, individual	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49908	ἰδιώτης	A	I	1	a	private person, individual	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:59
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:123
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0027.tlg001.perseus-grc1:84
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:2
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:3
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0540.tlg005.perseus-grc1:3
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:259b
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0028.tlg006.perseus-grc1:24
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0014.tlg010.perseus-grc1:70
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0030.tlg003.perseus-grc1:27
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:1:3:11
49908	ἰδιώτης	A	II	1	a	one in a private station	Perseus:abo:pap,P.Hib.:1:30:21
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49908	ἰδιώτης	A	II	1	a	one in a private station	Perseus:abo:pap,BGU:volume=5:document=1210:200
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0031.tlg007.perseus-grc1:14:16
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:32
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:70
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:115
49908	ἰδιώτης	A	II	1	a	one in a private station	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:891
49908	ἰδιώτης	A	II	2	a	common man, plebeian	urn:cts:greekLit:tlg0007.tlg001:24
49908	ἰδιώτης	A	II	2	a	common man, plebeian	urn:cts:greekLit:tlg0015.tlg001:4:10:2
49908	ἰδιώτης	A	II	3	a	private	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:578c
49908	ἰδιώτης	A	II	3	a	private	urn:cts:greekLit:tlg0081.tlg006:2
49908	ἰδιώτης	A	II	3	a	private	urn:cts:greekLit:tlg0561.tlg001.perseus-grc1:
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:2:48
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0627.tlg001.perseus-grc1:4
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:178c
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:933d
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0059.tlg007.perseus-grc1:221c
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0059.tlg012:258d
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:178b
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0059.tlg022:327c
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0010.tlg011.perseus-grc1:11
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0032.tlg012.perseus-grc1:8:1
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:6:72
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:3:7:7
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:12:1
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1116b:13
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1266a:31
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg1595.tlg271:p.5
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg1308.tlg001.perseus-grc1:
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0059.tlg022:312a
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0059.tlg017:124c
49908	ἰδιώτης	A	III	1	a	one who has no professional knowledge, layman	urn:cts:greekLit:tlg0007.tlg012:12
49908	ἰδιώτης	A	III	2	a	unpractised, unskilled in	urn:cts:greekLit:tlg0059.tlg022:345a
49908	ἰδιώτης	A	III	2	a	unpractised, unskilled in	urn:cts:greekLit:tlg0059.tlg031:20a
49908	ἰδιώτης	A	III	2	a	unpractised, unskilled in	urn:cts:greekLit:tlg0032.tlg003.perseus-grc1:3:9
49908	ἰδιώτης	A	III	2	a	unpractised, unskilled in	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:5:11
49908	ἰδιώτης	A	III	2	a	unpractised, unskilled in	urn:cts:greekLit:tlg0015.tlg001:4:12:1
49908	ἰδιώτης	A	III	2	a	unpractised, unskilled in	urn:cts:greekLit:tlg0641.tlg001.perseus-grc1:
49908	ἰδιώτης	A	III	2	a	unpractised, unskilled in	urn:cts:greekLit:tlg0062.tlg063:81
49908	ἰδιώτης	A	III	3	a	raw hand, ignoramus	urn:cts:greekLit:tlg0014.tlg004.perseus-grc1:35
49908	ἰδιώτης	A	III	3	a	raw hand, ignoramus	urn:cts:greekLit:tlg0544.tlg002:1:234
49908	ἰδιώτης	A	III	3	a	raw hand, ignoramus	urn:cts:greekLit:tlg0062.tlg038:30
49908	ἰδιώτης	A	III	3	a	raw hand, ignoramus	urn:cts:greekLit:tlg0062.tlg028:29
49908	ἰδιώτης	A	III	3	a	raw hand, ignoramus	urn:cts:greekLit:tlg0541.tlg029:71
49908	ἰδιώτης	A	III	4	a	average man	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49908	ἰδιώτης	A	IV	1	a	one's own countrymen	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:459
49909	ἰδιωτίζω	A	I	1	a	pronounce in the local manner	urn:cts:greekLit:tlg4083.tlg001:145:10
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:21
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:164
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0059.tlg032:117b
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0010.tlg015.perseus-grc1:72
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0059.tlg012:258d
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:174
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:6:1:23
49910	ἰδιωτικός	A	I	1	a	of	Perseus:abo:pap,P.Lond.:3:1168:21
49910	ἰδιωτικός	A	I	1	a	of	Perseus:abo:pap,P.Lond.:932:8
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0081.tlg001:10:57
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0081.tlg006:56
49910	ἰδιωτικός	A	I	1	a	of	Perseus:abo:pap,BGU:446:15
49910	ἰδιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49910	ἰδιωτικός	A	II	1	a	not done by rules of art, unprofessional, amateurish	urn:cts:greekLit:tlg0059.tlg021:282d
49910	ἰδιωτικός	A	II	1	a	not done by rules of art, unprofessional, amateurish	urn:cts:greekLit:tlg0059.tlg025:287a
49910	ἰδιωτικός	A	II	1	a	not done by rules of art, unprofessional, amateurish	urn:cts:greekLit:tlg0059.tlg027:532e
49910	ἰδιωτικός	A	II	1	a	not done by rules of art, unprofessional, amateurish	urn:cts:greekLit:tlg0544.tlg002:1:234
49910	ἰδιωτικός	A	II	1	a	not done by rules of art, unprofessional, amateurish	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
49910	ἰδιωτικός	A	II	1	a	not done by rules of art, unprofessional, amateurish	urn:cts:greekLit:tlg0086.tlg034.perseus-grc1:1458a:21
49910	ἰδιωτικός	A	II	1	a	not done by rules of art, unprofessional, amateurish	urn:cts:greekLit:tlg0086.tlg034.perseus-grc1:32
49910	ἰδιωτικός	A	II	1	a	not done by rules of art, unprofessional, amateurish	urn:cts:greekLit:tlg0004.tlg001.perseus-grc1:10:13
49910	ἰδιωτικός	A	II	1	a	not done by rules of art, unprofessional, amateurish	urn:cts:greekLit:tlg1595.tlg290:2:71
49910	ἰδιωτικός	A	II	1	a	not done by rules of art, unprofessional, amateurish	urn:cts:greekLit:tlg0561.tlg001.perseus-grc1:
