71501	ξενίζω	A	II	1	a	surprise, astonish by some strange sight,	urn:cts:greekLit:tlg0031.tlg021.perseus-grc1:4:4
71501	ξενίζω	A	II	1	a	surprise, astonish by some strange sight,	urn:cts:greekLit:tlg0562.tlg001:8:15
71501	ξενίζω	A	II	1	a	surprise, astonish by some strange sight,	urn:cts:greekLit:tlg1764.tlg001:302:17
71501	ξενίζω	A	II	1	a	surprise, astonish by some strange sight,	Perseus:abo:pap,P.Stras.:35:6
71501	ξενίζω	A	II	1	a	surprise, astonish by some strange sight,	urn:cts:greekLit:tlg0546.tlg001:1:6
71501	ξενίζω	A	II	1	a	surprise, astonish by some strange sight,	urn:cts:greekLit:tlg0749.tlg001.perseus-grc1:
71501	ξενίζω	A	II	1	a	surprise, astonish by some strange sight,	urn:cts:greekLit:tlg0722.tlg001:7:21:1
71501	ξενίζω	A	II	2	a	make strange,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71501	ξενίζω	A	II	2	a	make strange,	urn:cts:greekLit:tlg0732.tlg002:1:80
71501	ξενίζω	A	II	2	a	make strange,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:15
71501	ξενίζω	A	III	1	a	to be a stranger, speak with a foreign accent,	urn:cts:greekLit:tlg0014.tlg057.perseus-grc1:18
71501	ξενίζω	A	III	1	a	to be a stranger, speak with a foreign accent,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:12:53
71501	ξενίζω	A	III	1	a	to be a stranger, speak with a foreign accent,	urn:cts:greekLit:tlg0062.tlg053:45
71501	ξενίζω	A	III	2	a	to be strange	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71501	ξενίζω	A	III	2	a	to be strange	urn:cts:greekLit:tlg0062.tlg034:16
71501	ξενίζω	A	III	2	a	to be strange	urn:cts:greekLit:tlg0062.tlg033:24
71501	ξενίζω	A	III	2	a	to be strange	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:25
71502	ξενικόκουφον	A	I	1	a	foreign cask,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0085.tlg001.perseus-grc1:618
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0006.tlg001.perseus-grc1:370
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0014.tlg057.perseus-grc1:34
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1314a:10
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1257a:31
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1278a:7
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1300b:24
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71503	ξενικός	A	I	1	a	of	Perseus:abo:pap,P.Hal.:1:164
71503	ξενικός	A	I	1	a	of	Perseus:abo:pap,P.Stras.:103:8
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:742b
71503	ξενικός	A	I	1	a	of	Perseus:abo:pap,P.Tebt.:5:33
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0093.tlg001:9:20:3
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0093.tlg001:8:8:1
71503	ξενικός	A	I	1	a	of	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:497b
71503	ξενικός	A	I	1	b	concerning the status of an alien,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:1:3
71503	ξενικός	A	I	1	b	concerning the status of an alien,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71503	ξενικός	A	I	1	c	which confers non-citizen status,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71503	ξενικός	A	I	1	c	which confers non-citizen status,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:14
71503	ξενικός	A	I	2	a	foreign	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:7:42
71503	ξενικός	A	I	2	a	foreign	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:77
71503	ξενικός	A	I	2	a	foreign	urn:cts:greekLit:tlg0019.tlg011.perseus-grc1:173
71503	ξενικός	A	I	2	a	foreign	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:[8:25]
71503	ξενικός	A	I	2	a	foreign	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:1:2:1
71503	ξενικός	A	I	2	a	foreign	urn:cts:greekLit:tlg0014.tlg004.perseus-grc1:24
71503	ξενικός	A	I	3	a	hospitable,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:879e
71503	ξενικός	A	I	3	a	hospitable,	urn:cts:greekLit:tlg0026.tlg003.perseus-grc1:224
71503	ξενικός	A	I	3	a	hospitable,	urn:cts:greekLit:tlg1338.tlg001:1
71503	ξενικός	A	I	3	a	hospitable,	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1156a:31
71503	ξενικός	A	I	3	a	hospitable,	urn:cts:greekLit:tlg0566.tlg001:225
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:135
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:172
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:702c
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:634
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0059.tlg005.perseus-grc1:401c
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0402.tlg001:290
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0447.tlg001:32:27
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0402.tlg001:230
71503	ξενικός	A	II	1	a	foreign, strange,	Perseus:abo:pap,P.Giss.:99:9
71503	ξενικός	A	II	1	a	foreign, strange,	Perseus:abo:pap,P.Oxy.:1449:46
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:995a:3
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1406a:15
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1405a:8
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0086.tlg034.perseus-grc1:1458a:22
71503	ξενικός	A	II	1	a	foreign, strange,	urn:cts:greekLit:tlg0059.tlg005.perseus-grc1:407b
71504	ξένιος	A	I	1	a	belonging to friendship and hospitality, hospitable,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:9:271
71504	ξένιος	A	I	1	a	belonging to friendship and hospitality, hospitable,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:13:625
71504	ξένιος	A	I	1	a	belonging to friendship and hospitality, hospitable,	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:61
71504	ξένιος	A	I	1	a	belonging to friendship and hospitality, hospitable,	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:362
71504	ξένιος	A	I	1	a	belonging to friendship and hospitality, hospitable,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71504	ξένιος	A	I	1	a	belonging to friendship and hospitality, hospitable,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:14:158
71504	ξένιος	A	I	1	a	belonging to friendship and hospitality, hospitable,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:17:155
71504	ξένιος	A	I	1	a	belonging to friendship and hospitality, hospitable,	urn:cts:greekLit:tlg0033.tlg004.perseus-grc1:2:39
71504	ξένιος	A	I	1	a	belonging to friendship and hospitality, hospitable,	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:3:32
71504	ξένιος	A	I	1	a	belonging to friendship and hospitality, hospitable,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:5:63
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:11:779
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:18:387
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:5:91
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:9:229
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:19:185
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:9:356
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:20:296
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:4:35
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:1590
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:7:2:3
71504	ξένιος	A	I	2	a	friendly gifts,	Perseus:abo:pap,P.Cair.Zen.:75:6
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0006.tlg001.perseus-grc1:301
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0006.tlg001.perseus-grc1:342
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0540.tlg018.perseus-grc1:12
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:107
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:5:18
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:108
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:6:4:20
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0032.tlg011.perseus-grc1:3:4
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0014.tlg007.perseus-grc1:20
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0641.tlg001.perseus-grc1:
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:8:25
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:13:83
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0081.tlg001:1:40
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0638.tlg001:3:33
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:154
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:29
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:135
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:6:35
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:5:5:24
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:5:5:2
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:14
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:25
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0566.tlg001:22
71504	ξένιος	A	I	2	a	friendly gifts,	http://www.trismegistos.org/text/78720
71504	ξένιος	A	I	2	a	friendly gifts,	Perseus:abo:pap,P.Grenf.:2:14
71504	ξένιος	A	I	2	a	friendly gifts,	Perseus:abo:pap,P.Grenf.:9
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0527.tlg012:8:2
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71504	ξένιος	A	I	2	a	friendly gifts,	urn:cts:greekLit:tlg0006.tlg014.perseus-grc1:480
71504	ξένιος	A	II	1	a	foreign,	urn:cts:greekLit:tlg0028.tlg002.perseus-grc1:2:9
71504	ξένιος	A	II	1	a	foreign,	urn:cts:greekLit:tlg0059.tlg005.perseus-grc1:429e
71504	ξένιος	A	II	1	a	foreign,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71504	ξένιος	A	II	1	a	foreign,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71504	ξένιος	A	II	2	a	with aliens	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71505	ξενίς	A	I	1	a	road leading abroad	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71506	ξένισις	A	I	1	a	entertainment of a guest	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:6:46
71507	ξενισμός	A	II	1	a	strangeness, novelty,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:15:17:1
71507	ξενισμός	A	II	1	a	strangeness, novelty,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:3:33
71507	ξενισμός	A	II	2	a	injurious effect of change,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71507	ξενισμός	A	II	2	a	injurious effect of change,	urn:cts:greekLit:tlg0749.tlg001.perseus-grc1:
71507	ξενισμός	A	II	2	a	injurious effect of change,	urn:cts:greekLit:tlg0722.tlg001:7:7:7
71507	ξενισμός	A	II	2	a	injurious effect of change,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71507	ξενισμός	A	II	2	a	injurious effect of change,	urn:cts:greekLit:tlg0565.tlg001:1:116
71507	ξενισμός	A	II	2	a	injurious effect of change,	urn:cts:greekLit:tlg0606.tlg001.perseus-grc1:
71507	ξενισμός	A	II	2	a	injurious effect of change,	urn:cts:greekLit:tlg0722.tlg001:7:26:152
71509	ξενιτεία	A	I	1	a	living abroad,	urn:cts:greekLit:tlg0527.tlg035:18:3
71509	ξενιτεία	A	I	1	a	living abroad,	urn:cts:greekLit:tlg0527.tlg035:249
71509	ξενιτεία	A	I	1	a	living abroad,	urn:cts:greekLit:tlg1646.tlg001.perseus-grc1:
71509	ξενιτεία	A	I	1	a	living abroad,	urn:cts:greekLit:tlg0363.tlg007:63:29
71509	ξενιτεία	A	I	1	a	living abroad,	urn:cts:greekLit:tlg0062.tlg010:8
71509	ξενιτεία	A	I	2	a	life of a mercenary in foreign service,	urn:cts:greekLit:tlg0161.tlg001:246
71509	ξενιτεία	A	I	2	a	life of a mercenary in foreign service,	Perseus:abo:pap,PSI:1:76:8
71510	ξενιτευτής	A	I	1	a	one who lives abroad,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71510	ξενιτευτής	A	I	1	a	one who lives abroad,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71510	ξενιτευτής	A	I	1	a	one who lives abroad,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:166
71511	ξενιτεύω	A	I	1	a	live abroad,	urn:cts:greekLit:tlg1733.tlg001:139
71511	ξενιτεύω	A	I	1	a	live abroad,	urn:cts:greekLit:tlg0577.tlg001:1032
71511	ξενιτεύω	A	I	1	a	live abroad,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71511	ξενιτεύω	A	I	1	a	live abroad,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:14:5:13
71511	ξενιτεύω	A	I	1	a	live abroad,	urn:cts:greekLit:tlg0062.tlg010:8
71511	ξενιτεύω	A	I	1	a	live abroad,	urn:cts:greekLit:tlg0062.tlg010:257
71511	ξενιτεύω	A	I	1	a	live abroad,	urn:cts:greekLit:tlg0526.tlg001.perseus-grc1:16:11:8
71511	ξενιτεύω	A	II	1	a	to be a mercenary in foreign service,	urn:cts:greekLit:tlg0010.tlg020.perseus-grc1:122
71511	ξενιτεύω	A	II	1	a	to be a mercenary in foreign service,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71511	ξενιτεύω	A	II	1	a	to be a mercenary in foreign service,	urn:cts:greekLit:tlg0410.tlg001:96
71512	ξενοδαί̈κτης	A	I	1	a	one who murders guests	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:
71512	ξενοδαί̈κτης	A	I	1	a	one who murders guests	urn:cts:greekLit:tlg0006.tlg009.perseus-grc1:391
71513	ξενοδαίτης	A	I	1	a	one that devours guests	urn:cts:greekLit:tlg0006.tlg001.perseus-grc1:658
71514	ξενοδίκαι	A	I	1	a	judges who tried suits concerning aliens,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71514	ξενοδίκαι	A	I	1	a	judges who tried suits concerning aliens,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71514	ξενοδίκαι	A	I	1	a	judges who tried suits concerning aliens,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71514	ξενοδίκαι	A	I	1	a	judges who tried suits concerning aliens,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71514	ξενοδίκαι	A	I	1	a	judges who tried suits concerning aliens,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:27
71514	ξενοδίκαι	A	I	1	a	judges who tried suits concerning aliens,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71514	ξενοδίκαι	A	I	1	a	judges who tried suits concerning aliens,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71515	ξενοδοκέω	A	I	1	a	entertain guests	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:6:127
71515	ξενοδοκέω	A	I	1	a	entertain guests	urn:cts:greekLit:tlg0006.tlg002.perseus-grc1:552
71515	ξενοδοκέω	A	I	1	a	entertain guests	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71515	ξενοδοκέω	A	I	1	a	entertain guests	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:
71515	ξενοδοκέω	A	I	1	a	entertain guests	urn:cts:greekLit:tlg0031.tlg015.perseus-grc1:5:10
71515	ξενοδοκέω	A	I	1	a	entertain guests	urn:cts:greekLit:tlg2025.tlg001.perseus-grc1:
71515	ξενοδοκέω	A	I	1	a	entertain guests	urn:cts:greekLit:tlg1487.tlg001:32:9
71515	ξενοδοκέω	A	I	1	a	entertain guests	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71515	ξενοδοκέω	A	II	1	a	testify,	urn:cts:greekLit:tlg0033.tlg005:311
71515	ξενοδοκέω	A	II	1	a	testify,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
71516	ξενοδόκος	A	I	1	a	one who receives strangers, host,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:8:543
71516	ξενοδόκος	A	I	1	a	one who receives strangers, host,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:15:55
71516	ξενοδόκος	A	I	1	a	one who receives strangers, host,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:3:354
71516	ξενοδόκος	A	I	1	a	one who receives strangers, host,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:8:210
71516	ξενοδόκος	A	I	1	a	one who receives strangers, host,	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:16:27
71516	ξενοδόκος	A	I	1	a	one who receives strangers, host,	urn:cts:greekLit:tlg2003.tlg001:2:96a
71516	ξενοδόκος	A	I	1	a	one who receives strangers, host,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71516	ξενοδόκος	A	I	1	a	one who receives strangers, host,	urn:cts:greekLit:tlg0018.tlg001:2:17
71516	ξενοδόκος	A	I	1	a	one who receives strangers, host,	urn:cts:greekLit:tlg2734.tlg013:7:1
71516	ξενοδόκος	A	II	1	a	witness,	urn:cts:greekLit:tlg0261.tlg001:84:7
71516	ξενοδόκος	A	II	1	a	witness,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
71516	ξενοδόκος	A	II	1	a	witness,	urn:cts:greekLit:tlg4085.tlg001:p.271
71516	ξενοδόκος	A	II	1	a	witness,	urn:cts:greekLit:tlg4085.tlg001:p.251
71517	ξενοδοχεῖον	A	I	1	a	place for strangers to lodge in, inn,	urn:cts:greekLit:tlg2003.tlg013:84a
71517	ξενοδοχεῖον	A	I	1	a	place for strangers to lodge in, inn,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71517	ξενοδοχεῖον	A	I	1	a	place for strangers to lodge in, inn,	urn:cts:greekLit:tlg2734.tlg013:120:1
71517	ξενοδοχεῖον	A	I	1	a	place for strangers to lodge in, inn,	Perseus:abo:pap,PSI:4:284:2
71517	ξενοδοχεῖον	A	I	1	a	place for strangers to lodge in, inn,	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
71519	ξενοδοχία	A	I	1	a	entertainment of a stranger,	urn:cts:greekLit:tlg0032.tlg003.perseus-grc1:9:10
71519	ξενοδοχία	A	I	1	a	entertainment of a stranger,	urn:cts:greekLit:tlg0093.tlg009:23:9
71522	ξενόεις	A	I	1	a	full of strangers,	urn:cts:greekLit:tlg0006.tlg013.perseus-grc1:1281
71523	ξενοθάνατος	A	I	1	a	dying abroad,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71524	ξενοθυτέω	A	I	1	a	sacrifice strangers,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:7:3:6
71525	ξενοκαδής	A	I	1	a	caring for strangers,	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:841
71525	ξενοκαδής	A	I	1	a	caring for strangers,	urn:cts:greekLit:tlg0033.tlg005:131
71526	ξενοκλείδειον	A	I	1	a	fund derived from Xenoclides, Inscr. Délos	urn:cts:greekLit:tlg0033.tlg005:320
71526	ξενοκλείδειον	A	I	1	a	fund derived from Xenoclides, Inscr. Délos	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:78
71527	ξενοκρατέομαι	A	I	1	a	to be in the power of mercenary troops,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71529	ξενοκτονέω	A	I	1	a	slay guests	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:115
71529	ξενοκτονέω	A	I	1	a	slay guests	urn:cts:greekLit:tlg0006.tlg007.perseus-grc1:1247
71529	ξενοκτονέω	A	I	1	a	slay guests	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:4:18
71530	ξενοκτονία	A	I	1	a	murder of strangers,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:1:88
71530	ξενοκτονία	A	I	1	a	murder of strangers,	urn:cts:greekLit:tlg0081.tlg001:1:41
71530	ξενοκτονία	A	II	1	a	murder of a guest,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71530	ξενοκτονία	A	II	1	a	murder of a guest,	urn:cts:greekLit:tlg0007.tlg060:54
71531	ξενοκτόνος	A	I	1	a	slaying guests	urn:cts:greekLit:tlg0006.tlg013.perseus-grc1:53
71531	ξενοκτόνος	A	I	1	a	slaying guests	urn:cts:greekLit:tlg0026.tlg003.perseus-grc1:224
71531	ξενοκτόνος	A	I	1	a	slaying guests	urn:cts:greekLit:tlg0068.tlg001:669
71531	ξενοκτόνος	A	I	1	a	slaying guests	urn:cts:greekLit:tlg0007.tlg031:8
71532	ξενοκυσταπάτη	A	I	1	a	intrigue with strange women,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71532	ξενοκυσταπάτη	A	I	1	a	intrigue with strange women,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71533	ξενολογέω	A	I	1	a	enlist foreign troops,	urn:cts:greekLit:tlg0010.tlg020.perseus-grc1:96
71533	ξενολογέω	A	I	1	a	enlist foreign troops,	urn:cts:greekLit:tlg0014.tlg040.perseus-grc1:36
71533	ξενολογέω	A	I	1	a	enlist foreign troops,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:3:27:4
71533	ξενολογέω	A	I	1	a	enlist foreign troops,	urn:cts:greekLit:tlg0527.tlg023:4:35
71533	ξενολογέω	A	I	1	a	enlist foreign troops,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71533	ξενολογέω	A	I	1	a	enlist foreign troops,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1:9:6
71533	ξενολογέω	A	I	1	a	enlist foreign troops,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71533	ξενολογέω	A	I	1	a	enlist foreign troops,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:14:7:5
71533	ξενολογέω	A	I	1	a	enlist foreign troops,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:2623
71533	ξενολογέω	A	I	1	a	enlist foreign troops,	urn:cts:greekLit:tlg0526.tlg001.perseus-grc1:13:4:9
71533	ξενολογέω	A	I	2	a	raise a contribution of	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:34
71533	ξενολογέω	A	I	2	a	raise a contribution of	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:5:2:39
71534	ξενολογία	A	I	1	a	recruitment of mercenaries,	urn:cts:greekLit:tlg0086.tlg029:1353b:11
71534	ξενολογία	A	I	1	a	recruitment of mercenaries,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:15:25:16
71534	ξενολογία	A	I	1	a	recruitment of mercenaries,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:18:61
71535	ξενολόγιον	A	I	1	a	army of mercenaries,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:29:23:6
71535	ξενολόγιον	A	I	1	a	army of mercenaries,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:31:17:1
71535	ξενολόγιον	A	I	1	a	army of mercenaries,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71535	ξενολόγιον	A	I	1	a	army of mercenaries,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
71535	ξενολόγιον	A	I	1	a	army of mercenaries,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:71
71536	ξενόλογος	A	I	1	a	enlisting mercenaries,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1:32:1
71536	ξενόλογος	A	I	1	a	enlisting mercenaries,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:5:63:9
71536	ξενόλογος	A	I	1	a	enlisting mercenaries,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:14:62
71536	ξενόλογος	A	I	1	a	enlisting mercenaries,	urn:cts:greekLit:tlg0007.tlg060:23
