46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1139a:1
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:792e
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0086.tlg009.perseus-grc1:1220a:39
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg1415.tlg001:119
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:400d
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0014.tlg061.perseus-grc1:16
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1356a:23
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0081.tlg015:3
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0059.tlg012:243c
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0093.tlg009:6:2
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:402d
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1144b:4
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:836d
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0627.tlg055:11
46782	ἦθος	A	II	2	a	disposition, character	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:1:1e
46782	ἦθος	A	II	2	b	bearing	urn:cts:greekLit:tlg0032.tlg004.perseus-grc1:8:3
46782	ἦθος	A	II	2	b	bearing	urn:cts:greekLit:tlg0034.tlg001.perseus-grc1:33
46782	ἦθος	A	II	2	b	bearing	urn:cts:greekLit:tlg0007.tlg060:4
46782	ἦθος	A	II	2	b	bearing	urn:cts:greekLit:tlg0638.tlg007:25
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1395b:13
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg0081.tlg012:22
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg0081.tlg003:19
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg1595.tlg290:5:5
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg0613.tlg001:28
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg0086.tlg034.perseus-grc1:1450a:29
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg0545.tlg002:4:3
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg0638.tlg004:2:10
46782	ἦθος	A	II	2	c	delineation of character	urn:cts:greekLit:tlg0544.tlg002:6:49
46782	ἦθος	A	II	2	d	dramatis persona	urn:cts:greekLit:tlg0086.tlg034.perseus-grc1:1460a:11
46782	ἦθος	A	II	3	a	nature, kind	urn:cts:greekLit:tlg0086.tlg014:615a:18
46782	ἦθος	A	II	3	a	nature, kind	urn:cts:greekLit:tlg1342.tlg001:17:28
46782	ἦθος	A	II	3	a	nature, kind	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46782	ἦθος	A	II	4	a	tactfully	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46782	ἦθος	A	II	4	a	tactfully	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46782	ἦθος	A	II	4	a	tactfully	urn:cts:greekLit:tlg2317.tlg001:p.195A
46782	ἦθος	A	II	4	a	tactfully	urn:cts:greekLit:tlg0724.tlg002:1:59D
46786	ἤϊα1	A	I	1	a	provisions for a journey	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:
46786	ἤϊα1	A	I	1	a	provisions for a journey	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:2:410
46786	ἤϊα1	A	I	1	a	provisions for a journey	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:289
46786	ἤϊα1	A	I	1	a	provisions for a journey	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:4:363
46786	ἤϊα1	A	I	1	a	provisions for a journey	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:12:329
46786	ἤϊα1	A	I	1	a	provisions for a journey	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:5:266
46786	ἤϊα1	A	I	1	a	provisions for a journey	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:9:212
46786	ἤϊα1	A	I	1	a	provisions for a journey	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:13:103
46786	ἤϊα1	A	I	1	a	provisions for a journey	urn:cts:greekLit:tlg0022.tlg002:412
46786	ἤϊα1	A	II	1	a	husks	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46786	ἤϊα1	A	II	1	a	husks	urn:cts:greekLit:tlg4083.tlg001:1445:42
46786	ἤϊα1	A	II	1	a	husks	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:5:368
46786	ἤϊα1	A	II	1	a	husks	urn:cts:greekLit:tlg0486.tlg001:161
46786	ἤϊα1	A	II	1	a	husks	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46786	ἤϊα1	A	II	1	a	husks	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:2:289
46786	ἤϊα1	A	II	1	a	husks	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:410
46786	ἤϊα1	A	II	1	a	husks	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:13:103
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:877e
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0009.tlg001:20a
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0009.tlg001:18
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:22:127
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:48
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0007.tlg001:15
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:16
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:43
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0086.tlg003.perseus-grc1:56:3
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0006.tlg015.perseus-grc1:945
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:840d
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0007.tlg001:17
46788	ἠίθεος	A	I	1	a	unmarried youth	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46788	ἠίθεος	A	I	2	a	ghosts of those who die unmarried,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46790	ἠϊόεις	A	I	1	a	haunting the shore	urn:cts:greekLit:tlg2046.tlg001.perseus-grc1:1:283
46790	ἠϊόεις	A	I	1	a	haunting the shore	urn:cts:greekLit:tlg0281.tlg001:22
46790	ἠϊόεις	A	I	1	a	haunting the shore	urn:cts:greekLit:tlg2046.tlg001.perseus-grc1:5:299
46790	ἠϊόεις	A	I	1	a	haunting the shore	urn:cts:greekLit:tlg4099.tlg001:423:14
46791	ἤϊον	A	I	1	a	ibo	urn:cts:greekLit:tlg0062.tlg041:24
46793	ἠϊόω	A	I	1	a	provide with food	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46794	ἠϊών	A	I	1	a	shore, beach	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:23:61
46794	ἠϊών	A	I	1	a	shore, beach	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:17:265
46794	ἠϊών	A	I	1	a	shore, beach	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:5:156
46794	ἠϊών	A	I	1	a	shore, beach	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:113
46794	ἠϊών	A	I	1	a	shore, beach	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:96
46794	ἠϊών	A	I	1	a	shore, beach	urn:cts:greekLit:tlg0006.tlg011.perseus-grc1:827
46794	ἠϊών	A	I	1	a	shore, beach	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:1:1:5
46794	ἠϊών	A	I	1	a	shore, beach	urn:cts:greekLit:tlg0587.tlg001:p.191
46794	ἠϊών	A	I	1	a	shore, beach	urn:cts:greekLit:tlg0385.tlg001:59:25
46794	ἠϊών	A	I	2	a	banks	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46794	ἠϊών	A	I	2	a	banks	urn:cts:greekLit:tlg0033.tlg004.perseus-grc1:1:33
46794	ἠϊών	A	I	2	a	banks	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46794	ἠϊών	A	I	2	a	banks	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:2:659
46794	ἠϊών	A	I	2	a	banks	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:4:130
46794	ἠϊών	A	I	2	a	banks	urn:cts:greekLit:tlg0081.tlg001:4:27
46794	ἠϊών	A	I	3	a	lower part of the face	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46794	ἠϊών	A	I	3	a	lower part of the face	urn:cts:greekLit:tlg0542.tlg001:2:71
46795	ἦκα	A	I	1	a	slightly, a little	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:23:336
46795	ἦκα	A	I	1	a	slightly, a little	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:20:301
46795	ἦκα	A	I	1	a	slightly, a little	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:18:94
46795	ἦκα	A	I	1	a	slightly, a little	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:92
46795	ἦκα	A	I	1	a	slightly, a little	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:24:508
46795	ἦκα	A	I	1	a	slightly, a little	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:20:440
46795	ἦκα	A	I	1	a	slightly, a little	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:17:254
46795	ἦκα	A	I	1	a	slightly, a little	urn:cts:greekLit:tlg0022.tlg002:226
46795	ἦκα	A	II	1	a	softly, low	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:3:155
46795	ἦκα	A	II	1	a	softly, low	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:3:463
46795	ἦκα	A	II	1	a	softly, low	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:3:565
46795	ἦκα	A	III	1	a	softly, smoothly	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:18:596
46795	ἦκα	A	III	1	a	softly, smoothly	urn:cts:greekLit:tlg0020.tlg001.perseus-grc1:547
46795	ἦκα	A	III	1	a	softly, smoothly	urn:cts:greekLit:tlg0024.tlg001.perseus-grc1:3:39
46795	ἦκα	A	IV	1	a	by little and little,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46795	ἦκα	A	IV	1	a	by little and little,	urn:cts:greekLit:tlg0023.tlg001.perseus-grc1:2:67
46795	ἦκα	A	IV	1	a	by little and little,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46798	ἤκεστος	A	I	1	a	untouched by the goad	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:6:94
46798	ἤκεστος	A	I	1	a	untouched by the goad	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:275
46798	ἤκεστος	A	I	1	a	untouched by the goad	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:309
46798	ἤκεστος	A	I	1	a	untouched by the goad	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46799	ἠκή	A	I	1	a	edge, meeting-point	urn:cts:greekLit:tlg0232.tlg001:43
46800	ἠκής	A	I	1	a	sharp	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46801	ἤκιστος	A	I	1	a	the gentlest	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:23:531
46801	ἤκιστος	A	I	1	a	the gentlest	urn:cts:greekLit:tlg4083.tlg001:1314:27
46801	ἤκιστος	A	I	1	a	the gentlest	urn:cts:greekLit:tlg4099.tlg001:424:27
46802	ἥκιστος	A	I	1	a	least	urn:cts:greekLit:tlg0011.tlg008.perseus-grc1:410
46802	ἥκιστος	A	I	2	a	worst	urn:cts:greekLit:tlg0545.tlg001:9:1
46802	ἥκιστος	A	I	2	a	worst	urn:cts:greekLit:tlg0545.tlg001:4:31
46802	ἥκιστος	A	II	1	a	least	urn:cts:greekLit:tlg0627.tlg004.perseus-grc1:68
46802	ἥκιστος	A	II	1	a	least	urn:cts:greekLit:tlg0011.tlg006.perseus-grc1:427
46802	ἥκιστος	A	II	1	a	least	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:170
46802	ἥκιστος	A	II	1	a	least	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:91
46802	ἥκιστος	A	II	2	a	not at all	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:623
46802	ἥκιστος	A	II	2	a	not at all	urn:cts:greekLit:tlg0006.tlg009.perseus-grc1:299
46802	ἥκιστος	A	II	2	a	not at all	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:1386
46802	ἥκιστος	A	II	2	a	not at all	urn:cts:greekLit:tlg0059.tlg012:276c
46802	ἥκιστος	A	II	2	a	not at all	urn:cts:greekLit:tlg0019.tlg011.perseus-grc1:440
46802	ἥκιστος	A	II	3	a	above all, more than all	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:116
46802	ἥκιστος	A	II	3	a	above all, more than all	urn:cts:greekLit:tlg0059.tlg022:324c
46802	ἥκιστος	A	II	3	a	above all, more than all	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:177c
46802	ἥκιστος	A	II	3	a	above all, more than all	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:178a
46802	ἥκιστος	A	II	3	a	above all, more than all	urn:cts:greekLit:tlg0014.tlg002.perseus-grc1:1
46802	ἥκιστος	A	II	3	a	above all, more than all	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:7:44
46802	ἥκιστος	A	II	3	a	above all, more than all	urn:cts:greekLit:tlg0059.tlg003.perseus-grc1:52a
46803	ἠκριβωμένως	A	I	1	a	exactly	urn:cts:greekLit:tlg0059.tlg003.perseus-grc1:310
46803	ἠκριβωμένως	A	I	1	a	exactly	urn:cts:greekLit:tlg4083.tlg001:1406:29
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0562.tlg001:2:4
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:5:478
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:13:325
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:4:12
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:661
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:91
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:327c
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:50
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:103
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0006.tlg006.perseus-grc1:738
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:265
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:2:54
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0011.tlg003.perseus-grc1:1116
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:275
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:4:5:25
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0006.tlg019.perseus-grc1:337
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:50
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:3
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:157
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:137
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:659
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0011.tlg008.perseus-grc1:770
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0031.tlg004.perseus-grc1:6:37
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:734
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:336b
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0026.tlg002.perseus-grc1:178
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:7:6:2
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0014.tlg018.perseus-grc1:28
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0006.tlg018.perseus-grc1:886
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:2:3:4
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:717
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:724
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:730
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0011.tlg008.perseus-grc1:271:6
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0006.tlg017.perseus-grc1:1
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:5:3:26
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0006.tlg007.perseus-grc1:748
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0006.tlg005.perseus-grc1:273
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0011.tlg006.perseus-grc1:377
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0014.tlg019.perseus-grc1:58
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:1227
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0059.tlg022:310e
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:4:5:9
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:5:5:42
46804	ἥκω	A	I	1	a	to have come, be present	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:12
46804	ἥκω	A	I	2	a	to have reached a point	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:1030
46804	ἥκω	A	I	2	a	to have reached a point	urn:cts:greekLit:tlg0006.tlg006.perseus-grc1:170
46804	ἥκω	A	I	2	a	to have reached a point	urn:cts:greekLit:tlg0059.tlg002.perseus-grc1:25e
46804	ἥκω	A	I	2	a	to have reached a point	urn:cts:greekLit:tlg0059.tlg018:157d
46804	ἥκω	A	I	2	a	to have reached a point	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:1492
46804	ἥκω	A	I	2	a	to have reached a point	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:687
46804	ἥκω	A	I	2	a	to have reached a point	urn:cts:greekLit:tlg1210.tlg001:10
46804	ἥκω	A	I	2	a	to have reached a point	urn:cts:greekLit:tlg0552.tlg003:9
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0059.tlg021:294e
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:30
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:5:62
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:102
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:111
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0081.tlg009:1
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:149
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0006.tlg012.perseus-grc1:751
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0006.tlg004.perseus-grc1:213
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0525.tlg001.perseus-grc1:4:21:10
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0545.tlg001:4:34
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:30
46804	ἥκω	A	I	2	c	to be	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:157
46804	ἥκω	A	I	3	a	to have come back, returned	urn:cts:greekLit:tlg0014.tlg020.perseus-grc1:73
46804	ἥκω	A	I	3	a	to have come back, returned	urn:cts:greekLit:tlg0027.tlg002.perseus-grc1:13
46804	ἥκω	A	I	3	a	to have come back, returned	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:2:1:9
46804	ἥκω	A	I	3	a	to have come back, returned	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:275
46804	ἥκω	A	I	3	a	to have come back, returned	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:1021
46804	ἥκω	A	I	3	a	to have come back, returned	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:53
46804	ἥκω	A	I	4	a	have come	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:579
46804	ἥκω	A	I	4	a	have come	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:357
46804	ἥκω	A	I	4	a	have come	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:265
46804	ἥκω	A	I	4	a	have come	urn:cts:greekLit:tlg0461.tlg001:22
46804	ἥκω	A	I	4	a	have come	urn:cts:greekLit:tlg0007.tlg054.perseus-grc1:
46804	ἥκω	A	I	4	a	have come	urn:cts:greekLit:tlg0059.tlg023:518d
46804	ἥκω	A	I	4	a	have come	urn:cts:greekLit:tlg0059.tlg004.perseus-grc1:117a
46804	ἥκω	A	I	4	a	have come	urn:cts:greekLit:tlg0059.tlg023:491c
46804	ἥκω	A	I	4	a	have come	urn:cts:greekLit:tlg0006.tlg015.perseus-grc1:706
46804	ἥκω	A	I	4	a	have come	urn:cts:greekLit:tlg0006.tlg015.perseus-grc1:1075
46804	ἥκω	A	I	5	a	to have come to be	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:1519
46804	ἥκω	A	I	5	a	to have come to be	urn:cts:greekLit:tlg0011.tlg003.perseus-grc1:636
46804	ἥκω	A	I	5	a	to have come to be	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:1201
46804	ἥκω	A	I	5	a	to have come to be	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:126
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0402.tlg001:132
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:2:2:3
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:140
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:1177
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:103
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:606
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:1472
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:953
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:713
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:2:54
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:6:77
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:1301
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0006.tlg013.perseus-grc1:42
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0540.tlg012.perseus-grc1:79
46804	ἥκω	A	II	1	a	to have come to table	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:1240
46804	ἥκω	A	II	2	a	concern, relate to	urn:cts:greekLit:tlg0006.tlg011.perseus-grc1:154
46804	ἥκω	A	II	2	a	concern, relate to	urn:cts:greekLit:tlg0019.tlg011.perseus-grc1:919
46804	ἥκω	A	II	2	a	concern, relate to	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:5:13
46804	ἥκω	A	II	2	a	concern, relate to	urn:cts:greekLit:tlg0028.tlg005.perseus-grc1:81
46804	ἥκω	A	II	2	a	concern, relate to	urn:cts:greekLit:tlg0059.tlg038:392d
46804	ἥκω	A	II	2	a	concern, relate to	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:12:15:9
46804	ἥκω	A	II	2	a	concern, relate to	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:28:17:2
46804	ἥκω	A	II	3	a	depend upon	urn:cts:greekLit:tlg0014.tlg019.perseus-grc1:30
46804	ἥκω	A	II	3	a	depend upon	urn:cts:greekLit:tlg0018.tlg001:2:21
46804	ἥκω	A	II	3	a	depend upon	urn:cts:greekLit:tlg0658.tlg001:4:7
46804	ἥκω	A	II	4	a	it has come	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:738
