69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:203
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:1
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:383
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0011.tlg006.perseus-grc1:561
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:660
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0011.tlg003.perseus-grc1:1277
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0011.tlg003.perseus-grc1:1278
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0027.tlg004.perseus-grc1:12
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0006.tlg007.perseus-grc1:607
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0627.tlg055:14
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:97
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:160
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0019.tlg002.perseus-grc1:1063
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:36
69901	ναυτικός	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:161
69901	ναυτικός	A	I	2	a	skilled in seamanship, nautical,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:18
69901	ναυτικός	A	I	2	a	skilled in seamanship, nautical,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:7:21
69901	ναυτικός	A	I	2	a	skilled in seamanship, nautical,	Perseus:abo:pap,P.Oxy.:929:8
69901	ναυτικός	A	I	3	a	navigation, seamanship,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:1
69901	ναυτικός	A	I	3	a	navigation, seamanship,	urn:cts:greekLit:tlg0400.tlg001.perseus-grc1:
69901	ναυτικός	A	I	3	a	navigation, seamanship,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:75
69901	ναυτικός	A	I	3	a	navigation, seamanship,	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:1:6:4
69901	ναυτικός	A	II	1	a	pilot's fee,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69901	ναυτικός	A	II	1	b	money borrowed	urn:cts:greekLit:tlg0540.tlg032.perseus-grc1:7
69901	ναυτικός	A	II	1	b	money borrowed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:6
69901	ναυτικός	A	II	1	b	money borrowed	urn:cts:greekLit:tlg0014.tlg050.perseus-grc1:17
69901	ναυτικός	A	II	1	b	money borrowed	urn:cts:greekLit:tlg0014.tlg033.perseus-grc1:4
69901	ναυτικός	A	II	1	b	money borrowed	urn:cts:greekLit:tlg0032.tlg011.perseus-grc1:3:9
69901	ναυτικός	A	II	1	b	money borrowed	urn:cts:greekLit:tlg0004.tlg001.perseus-grc1:6:99
69901	ναυτικός	A	II	1	b	money borrowed	urn:cts:greekLit:tlg0004.tlg001.perseus-grc1:7:13
69902	ναυτιλέῳ	A	I	1	a	The Sailor,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69903	ναυτιλία	A	I	1	a	sailing, seamanship,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:8:253
69903	ναυτιλία	A	I	1	a	sailing, seamanship,	urn:cts:greekLit:tlg0020.tlg002.perseus-grc1:618
69903	ναυτιλία	A	I	1	a	sailing, seamanship,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:527d
69903	ναυτιλία	A	I	2	a	voyage,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:145
69903	ναυτιλία	A	I	2	a	voyage,	urn:cts:greekLit:tlg0627.tlg012.perseus-grc1:4:14
69903	ναυτιλία	A	I	2	a	voyage,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:1
69903	ναυτιλία	A	I	2	a	voyage,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:163
69903	ναυτιλία	A	I	2	a	voyage,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:43
69903	ναυτιλία	A	I	2	a	voyage,	urn:cts:greekLit:tlg0033.tlg003.perseus-grc1:3:22
69903	ναυτιλία	A	I	2	a	voyage,	urn:cts:greekLit:tlg0033.tlg004.perseus-grc1:4(3).57
69903	ναυτιλία	A	I	3	a	ship,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69903	ναυτιλία	A	I	3	a	ship,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69904	ναυτίλλομαι	A	I	1	a	sail, go by sea,	urn:cts:greekLit:tlg0385.tlg001:14:246
69904	ναυτίλλομαι	A	I	1	a	sail, go by sea,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:163
69904	ναυτίλλομαι	A	I	1	a	sail, go by sea,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:5
69904	ναυτίλλομαι	A	I	1	a	sail, go by sea,	urn:cts:greekLit:tlg0011.tlg002.perseus-grc1:717
69904	ναυτίλλομαι	A	I	1	a	sail, go by sea,	Eur. Fr. 793
69904	ναυτίλλομαι	A	I	1	a	sail, go by sea,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:202
69904	ναυτίλλομαι	A	I	1	a	sail, go by sea,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:551c
69905	ναυτίλος	A	I	1	a	seaman, sailor,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:43
69905	ναυτίλος	A	I	1	a	seaman, sailor,	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:468
69905	ναυτίλος	A	I	1	a	seaman, sailor,	urn:cts:greekLit:tlg0011.tlg003.perseus-grc1:1146
69905	ναυτίλος	A	I	1	a	seaman, sailor,	urn:cts:greekLit:tlg0478.tlg001:1:2
69905	ναυτίλος	A	I	1	a	seaman, sailor,	urn:cts:greekLit:tlg0478.tlg001:2:10
69905	ναυτίλος	A	I	2	a	of a ship,	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:1442
69905	ναυτίλος	A	I	2	a	of a ship,	Eur. Fr. 846
69905	ναυτίλος	A	II	1	a	paper nautilus, Argonauta argo,	urn:cts:greekLit:tlg0086.tlg014:525a:21
69905	ναυτίλος	A	II	1	a	paper nautilus, Argonauta argo,	urn:cts:greekLit:tlg0086.tlg014:622b:5
69905	ναυτίλος	A	II	1	a	paper nautilus, Argonauta argo,	urn:cts:greekLit:tlg0533.tlg003.perseus-grc1:6:3
69905	ναυτίλος	A	II	1	a	paper nautilus, Argonauta argo,	urn:cts:greekLit:tlg0023.tlg001.perseus-grc1:1:340
69905	ναυτίλος	A	II	1	a	paper nautilus, Argonauta argo,	urn:cts:greekLit:tlg0545.tlg001:9:34
69906	ναυτιλοφθόρος	A	I	1	a	bane of sailors,	urn:cts:greekLit:tlg2444.tlg001.perseus-grc1:650
69908	ναυτιώδης	A	I	1	a	nauseous, sickening,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69908	ναυτιώδης	A	I	1	a	nauseous, sickening,	urn:cts:greekLit:tlg0749.tlg001.perseus-grc1:
69908	ναυτιώδης	A	I	1	a	nauseous, sickening,	urn:cts:greekLit:tlg0722.tlg001:4:11:6
69908	ναυτιώδης	A	I	1	a	nauseous, sickening,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69908	ναυτιώδης	A	I	1	a	nauseous, sickening,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69908	ναυτιώδης	A	I	1	a	nauseous, sickening,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69908	ναυτιώδης	A	I	2	a	disposed to nausea,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69908	ναυτιώδης	A	I	2	a	disposed to nausea,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:156
69908	ναυτιώδης	A	I	2	a	disposed to nausea,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:
69908	ναυτιώδης	A	I	2	a	disposed to nausea,	urn:cts:greekLit:tlg0722.tlg001:5:27:22
69909	ναυτοδίκαι	A	I	1	a	judges of the admiralty-court,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69909	ναυτοδίκαι	A	I	1	a	judges of the admiralty-court,	urn:cts:greekLit:tlg0540.tlg017.perseus-grc1:5
69909	ναυτοδίκαι	A	I	1	a	judges of the admiralty-court,	urn:cts:greekLit:tlg0062.tlg069:2:2
69909	ναυτοδίκαι	A	I	1	a	judges of the admiralty-court,	urn:cts:greekLit:tlg0434.tlg001:233
69909	ναυτοδίκαι	A	I	1	a	judges of the admiralty-court,	urn:cts:greekLit:tlg0019.tlg012:225
69911	ναυτολογέω	A	I	1	a	take on board passengers	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69911	ναυτολογέω	A	I	1	a	take on board passengers	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69911	ναυτολογέω	A	I	1	a	take on board passengers	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69912	ναυτολόγος	A	I	1	a	collecting seamen,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:8:6:15
69913	ναυτοπαίδιον	A	I	1	a	sailor boy,	urn:cts:greekLit:tlg0627.tlg006.perseus-grc1:2:1:12
69915	ναυφάγος	A	I	1	a	ship-devouring, wrecking,	urn:cts:greekLit:tlg2444.tlg001.perseus-grc1:1095
69917	ναυφθορία	A	I	1	a	shipwreck, loss of ships,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69917	ναυφθορία	A	I	1	a	shipwreck, loss of ships,	urn:cts:greekLit:tlg4080.tlg001.perseus-grc1:
69917	ναυφθορία	A	I	1	a	shipwreck, loss of ships,	urn:cts:greekLit:tlg2583.tlg001:1:324
69918	ναύφθορος	A	I	1	a	shipwrecked,	urn:cts:greekLit:tlg0006.tlg014.perseus-grc1:1382
69918	ναύφθορος	A	I	1	a	shipwrecked,	urn:cts:greekLit:tlg0006.tlg014.perseus-grc1:1539
69919	ναύφρακτος	A	I	1	a	shipfenced,	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:951
69919	ναύφρακτος	A	I	1	a	shipfenced,	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:1029
69919	ναύφρακτος	A	I	1	a	shipfenced,	urn:cts:greekLit:tlg0006.tlg018.perseus-grc1:1259
69919	ναύφρακτος	A	I	1	a	shipfenced,	urn:cts:greekLit:tlg0019.tlg002.perseus-grc1:567
69919	ναύφρακτος	A	I	1	a	shipfenced,	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:95
69920	ναυφυλακέω	A	I	1	a	guard a ship,	urn:cts:greekLit:tlg4083.tlg001:1562:36
69921	ναυφύλαξ	A	I	1	a	one who keeps watch on board ship,	urn:cts:greekLit:tlg0019.tlg012:372
69923	νάφθᾰ	A	I	1	a	naphtha	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69923	νάφθᾰ	A	I	1	a	naphtha	urn:cts:greekLit:tlg0385.tlg001:36:3a
69923	νάφθᾰ	A	I	1	a	naphtha	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:16:1:15
69923	νάφθᾰ	A	I	1	a	naphtha	urn:cts:greekLit:tlg0527.tlg056:3:64
69923	νάφθᾰ	A	I	1	a	naphtha	urn:cts:greekLit:tlg0007.tlg047:35
69924	ναφρόν	A	I	1	a	linen thread,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg4040.tlg001.perseus-grc1:
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:6:292
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:21:197
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg0059.tlg012:264d
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:1:1146
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg0533.tlg002:224
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg0479.tlg001.perseus-grc1:
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:9:222
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg0221.tlg001:23
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg1181.tlg001.perseus-grc1:
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg1486.tlg001:77
69925	νάω	A	I	1	a	flow,	urn:cts:greekLit:tlg0479.tlg001.perseus-grc1:
69928	νεάγγελτος	A	I	1	a	newly	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:736
69930	νεάζω	A	I	1	a	to be young	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69930	νεάζω	A	I	1	a	to be young	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:144
69930	νεάζω	A	I	1	a	to be young	urn:cts:greekLit:tlg0006.tlg015.perseus-grc1:713
69930	νεάζω	A	I	1	a	to be young	urn:cts:greekLit:tlg0541.tlg001:749
69930	νεάζω	A	I	1	a	to be young	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:764
69930	νεάζω	A	I	1	a	to be young	urn:cts:greekLit:tlg0085.tlg001.perseus-grc1:105
69930	νεάζω	A	I	1	a	to be young	urn:cts:greekLit:tlg0640.tlg001:1:28
69930	νεάζω	A	I	2	a	to be the younger of two,	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:374
69930	νεάζω	A	I	3	a	grow	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69930	νεάζω	A	I	3	a	grow	urn:cts:greekLit:tlg0537.tlg006:3p.59U
69930	νεάζω	A	II	1	a	to be renewed,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69932	Νέαιρα	A	I	1	a	Neaera,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
69933	νεαίρετος	A	I	1	a	newly taken,	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:1063
69933	νεαίρετος	A	I	1	a	newly taken,	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:1065
69933	νεαίρετος	A	I	1	a	newly taken,	urn:cts:greekLit:tlg0085.tlg008:330
69935	νεακόνητος	A	I	1	a	newlywhetted,	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:1394
69935	νεακόνητος	A	I	1	a	newlywhetted,	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:11
69936	νεαλδής	A	I	1	a	newly grown	urn:cts:greekLit:tlg0023.tlg001.perseus-grc1:1:692
69937	νεάλεστος	A	I	1	a	newly-ground,	urn:cts:greekLit:tlg0022.tlg002:410
69938	νεαλής	A	I	1	a	newly caught,	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
69938	νεαλής	A	I	1	a	newly caught,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
69938	νεαλής	A	I	1	a	newly caught,	urn:cts:greekLit:tlg0708.tlg001:p.95
69938	νεαλής	A	I	2	a	fresh, not tired,	urn:cts:greekLit:tlg0019.tlg012:361
69938	νεαλής	A	I	2	a	fresh, not tired,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:8:6:17
69938	νεαλής	A	I	2	a	fresh, not tired,	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:265b
69938	νεαλής	A	I	2	a	fresh, not tired,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:3:73:5
69938	νεαλής	A	I	2	a	fresh, not tired,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:10:14:3
69938	νεαλής	A	I	2	a	fresh, not tired,	urn:cts:greekLit:tlg0007.tlg058:39
69938	νεαλής	A	I	2	a	fresh, not tired,	urn:cts:greekLit:tlg0551.tlg017.perseus-grc1:1:58
69938	νεαλής	A	I	2	a	fresh, not tired,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69938	νεαλής	A	I	2	a	fresh, not tired,	urn:cts:greekLit:tlg0062.tlg033:26
69938	νεαλής	A	I	2	a	fresh, not tired,	urn:cts:greekLit:tlg0062.tlg038:16
69938	νεαλής	A	I	3	a	freshly salted,	urn:cts:greekLit:tlg0014.tlg025.perseus-grc1:61
69938	νεαλής	A	I	3	a	freshly salted,	urn:cts:greekLit:tlg0661.tlg001.perseus-grc1:
69938	νεαλής	A	I	3	a	freshly salted,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69938	νεαλής	A	I	3	a	freshly salted,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69938	νεαλής	A	I	3	a	freshly salted,	urn:cts:greekLit:tlg0062.tlg035:15
69938	νεαλής	A	I	3	a	freshly salted,	urn:cts:greekLit:tlg0022.tlg002:364
69938	νεαλής	A	II	1	a	young,	urn:cts:greekLit:tlg0022.tlg002:358
69938	νεαλής	A	II	1	a	young,	urn:cts:greekLit:tlg0479.tlg001.perseus-grc1:
69939	νεάλωτος	A	I	1	a	newly caught,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:9:120
69940	νεάματα	A	I	1	a	culta nova,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69941	νεαμελγής	A	I	1	a	newly milked,	urn:cts:greekLit:tlg0715.tlg001:4:1
69944	νέανδρος	A	I	1	a	a young warrior,	urn:cts:greekLit:tlg2444.tlg001.perseus-grc1:1345
69945	νεανεία	A	I	1	a	spirited, audacious act,	urn:cts:greekLit:tlg0018.tlg001:1:258
69945	νεανεία	A	I	1	a	spirited, audacious act,	urn:cts:greekLit:tlg0018.tlg001:2:128
69945	νεανεία	A	I	1	a	spirited, audacious act,	urn:cts:greekLit:tlg0087.tlg036:265
69945	νεανεία	A	I	1	a	spirited, audacious act,	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
69946	νεανθής	A	I	1	a	new-blown,	urn:cts:greekLit:tlg0022.tlg002:609
69946	νεανθής	A	I	1	a	new-blown,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:10:278
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:14:524
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:61
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:99
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:7:4
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0033.tlg003.perseus-grc1:3:5
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:37
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:43
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:335
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:750
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0006.tlg002.perseus-grc1:698
69947	νεανίας	A	I	1	a	young man,	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:3:1:2
69947	νεανίας	A	I	2	a	a youth	urn:cts:greekLit:tlg0006.tlg010.perseus-grc1:1041
69947	νεανίας	A	I	2	a	a youth	urn:cts:greekLit:tlg0019.tlg004.perseus-grc1:1333
69947	νεανίας	A	I	2	a	a youth	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:3:6
69947	νεανίας	A	I	2	a	a youth	urn:cts:greekLit:tlg0014.tlg018.perseus-grc1:313
69947	νεανίας	A	I	2	a	a youth	urn:cts:greekLit:tlg0006.tlg008.perseus-grc1:580
69947	νεανίας	A	I	2	a	a youth	urn:cts:greekLit:tlg0014.tlg018.perseus-grc1:136
69947	νεανίας	A	I	2	a	a youth	urn:cts:greekLit:tlg0059.tlg007.perseus-grc1:239d
69947	νεανίας	A	II	1	a	youthful,	urn:cts:greekLit:tlg0540.tlg010.perseus-grc1:29
69947	νεανίας	A	II	2	a	new, young, fresh,	urn:cts:greekLit:tlg0006.tlg014.perseus-grc1:1562
69947	νεανίας	A	II	2	a	new, young, fresh,	urn:cts:greekLit:tlg0006.tlg009.perseus-grc1:1095
69947	νεανίας	A	II	2	a	new, young, fresh,	urn:cts:greekLit:tlg0019.tlg007.perseus-grc1:1207
69947	νεανίας	A	II	2	a	new, young, fresh,	urn:cts:greekLit:tlg0006.tlg002.perseus-grc1:679
69947	νεανίας	A	II	2	a	new, young, fresh,	urn:cts:greekLit:tlg0019.tlg004.perseus-grc1:1069
69948	νεανιεία	A	I	1	a	youthful spirit,	urn:cts:greekLit:tlg0018.tlg001:2:306
69949	νεανίευμα	A	I	1	a	youthful,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:390a
69949	νεανίευμα	A	I	1	a	youthful,	urn:cts:greekLit:tlg0062.tlg063:33
69949	νεανίευμα	A	I	1	a	youthful,	urn:cts:greekLit:tlg4013.tlg004:1169:9
69950	νεανιεύομαι	A	I	1	a	to be a youth,	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:69
69950	νεανιεύομαι	A	I	1	a	to be a youth,	urn:cts:greekLit:tlg0018.tlg001:1:303
69950	νεανιεύομαι	A	I	1	a	to be a youth,	urn:cts:greekLit:tlg0542.tlg001:2:20
69950	νεανιεύομαι	A	II	1	a	act like a hot-headed youth, wilfully	urn:cts:greekLit:tlg0019.tlg012:827
69950	νεανιεύομαι	A	II	1	a	act like a hot-headed youth, wilfully	urn:cts:greekLit:tlg0019.tlg012:324
69950	νεανιεύομαι	A	II	1	a	act like a hot-headed youth, wilfully	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:
69950	νεανιεύομαι	A	II	1	a	act like a hot-headed youth, wilfully	urn:cts:greekLit:tlg0010.tlg003.perseus-grc1:17
69950	νεανιεύομαι	A	II	1	a	act like a hot-headed youth, wilfully	urn:cts:greekLit:tlg0030.tlg003.perseus-grc1:27
69950	νεανιεύομαι	A	II	1	a	act like a hot-headed youth, wilfully	urn:cts:greekLit:tlg0059.tlg023:482c
69950	νεανιεύομαι	A	II	1	a	act like a hot-headed youth, wilfully	urn:cts:greekLit:tlg0007.tlg055:1
69950	νεανιεύομαι	A	II	1	a	act like a hot-headed youth, wilfully	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:18
69950	νεανιεύομαι	A	II	1	a	act like a hot-headed youth, wilfully	urn:cts:greekLit:tlg0007.tlg031:29
69950	νεανιεύομαι	A	II	2	a	make youthful,	urn:cts:greekLit:tlg0014.tlg019.perseus-grc1:194
69950	νεανιεύομαι	A	II	2	a	make youthful,	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:69
69950	νεανιεύομαι	A	II	2	a	make youthful,	urn:cts:greekLit:tlg0062.tlg001.perseus-grc1:
69950	νεανιεύομαι	A	II	2	a	make youthful,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:21
69950	νεανιεύομαι	A	II	2	a	make youthful,	urn:cts:greekLit:tlg0007.tlg054:3
69952	νεανικέω	A	I	1	a	to be youthful,	urn:cts:greekLit:tlg0461.tlg001:109
69953	νεανικός	A	I	1	a	youthful,	urn:cts:greekLit:tlg0019.tlg004.perseus-grc1:1067
69953	νεανικός	A	I	1	a	fresh, active, vigorous, fine,	urn:cts:greekLit:tlg0019.tlg002.perseus-grc1:611
69953	νεανικός	A	I	1	a	fresh, active, vigorous, fine,	urn:cts:greekLit:tlg0019.tlg011.perseus-grc1:1137
69953	νεανικός	A	I	1	a	fresh, active, vigorous, fine,	urn:cts:greekLit:tlg0402.tlg001:188:2
69953	νεανικός	A	I	1	a	fresh, active, vigorous, fine,	urn:cts:greekLit:tlg0093.tlg001:5:1:11
69953	νεανικός	A	I	1	a	fresh, active, vigorous, fine,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:363c
69953	νεανικός	A	I	2	a	high-spirited, impetuous, gay,	urn:cts:greekLit:tlg0019.tlg004.perseus-grc1:1205
69953	νεανικός	A	I	2	a	high-spirited, impetuous, gay,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:563e
69953	νεανικός	A	I	2	a	high-spirited, impetuous, gay,	urn:cts:greekLit:tlg0059.tlg020:204e
69953	νεανικός	A	I	2	a	high-spirited, impetuous, gay,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:503c
69953	νεανικός	A	I	2	a	high-spirited, impetuous, gay,	urn:cts:greekLit:tlg0014.tlg003.perseus-grc1:32
69953	νεανικός	A	I	2	a	high-spirited, impetuous, gay,	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:131
69953	νεανικός	A	I	2	a	high-spirited, impetuous, gay,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:201
69953	νεανικός	A	I	3	a	headstrong, insolent,	urn:cts:greekLit:tlg0059.tlg023:508d
69953	νεανικός	A	I	3	a	headstrong, insolent,	urn:cts:greekLit:tlg0059.tlg023:509a
69953	νεανικός	A	I	3	a	headstrong, insolent,	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1296a:4
69953	νεανικός	A	I	4	a	vehement, mighty,	urn:cts:greekLit:tlg0627.tlg001.perseus-grc1:16
69953	νεανικός	A	I	4	a	vehement, mighty,	urn:cts:greekLit:tlg0627.tlg016:1:134
69953	νεανικός	A	I	4	a	vehement, mighty,	urn:cts:greekLit:tlg0006.tlg005.perseus-grc1:1204
69953	νεανικός	A	I	4	a	vehement, mighty,	Eur. Fr. 185.6
69953	νεανικός	A	I	4	a	vehement, mighty,	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1148a:21
69953	νεανικός	A	I	4	a	vehement, mighty,	urn:cts:greekLit:tlg0086.tlg014:602b:23
69953	νεανικός	A	I	4	a	vehement, mighty,	urn:cts:greekLit:tlg0086.tlg014:602b:29
69953	νεανικός	A	I	4	a	vehement, mighty,	urn:cts:greekLit:tlg0093.tlg005:17
69953	νεανικός	A	II	1	a	in a youthful manner,	urn:cts:greekLit:tlg0641.tlg001:5:1
69953	νεανικός	A	II	2	a	vigorously,	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:898
69953	νεανικός	A	II	2	a	vigorously,	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:168c
69953	νεανικός	A	II	2	a	vigorously,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
69953	νεανικός	A	II	2	a	vigorously,	urn:cts:greekLit:tlg1599.tlg001:78:29
69953	νεανικός	A	II	2	a	vigorously,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
