110228	φαμιστός	A	I	1	a	famous,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110232	φαναῖος	A	I	1	a	giving	urn:cts:greekLit:tlg0006.tlg019.perseus-grc1:355
110232	φαναῖος	A	I	1	a	giving	urn:cts:greekLit:tlg0309.tlg001:35
110235	φανάπτης	A	I	1	a	lamplighter,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110238	φανδόν	A	I	1	a	openly,	urn:cts:greekLit:tlg4085.tlg001:1:509
110240	φανερομισής	A	I	1	a	openly hating,	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1124b:26
110241	φανεροποιέω	A	I	1	a	explain, reveal,	urn:cts:greekLit:tlg2043.tlg001:3:37
110241	φανεροποιέω	A	I	1	a	explain, reveal,	urn:cts:greekLit:tlg2043.tlg001:5(3).85
110241	φανεροποιέω	A	I	1	a	explain, reveal,	urn:cts:greekLit:tlg0019.tlg002.perseus-grc1:1253
110241	φανεροποιέω	A	I	1	a	explain, reveal,	Perseus:abo:pap,P.Lond.:5:1708:70
110241	φανεροποιέω	A	I	1	a	explain, reveal,	Perseus:abo:pap,P.Lond.:1729:40
110242	φανεροποίησις	A	I	1	a	illustration, explanation,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:24
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0006.tlg017.perseus-grc1:501
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:608
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:13:98
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:630b
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0006.tlg012.perseus-grc1:1236
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0011.tlg006.perseus-grc1:1291
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0006.tlg009.perseus-grc1:658
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:2:15
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:5
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:42
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:102
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0028.tlg003.perseus-grc1:3:7
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0027.tlg001.perseus-grc1:53
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0028.tlg002.perseus-grc1:2:6
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0540.tlg007.perseus-grc1:12
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:26
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:18
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0028.tlg005.perseus-grc1:23
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:2:2:12
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:1:1:17
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:3:9:2
110243	φανερός	A	I	1	a	visible, manifest,	urn:cts:greekLit:tlg0059.tlg004.perseus-grc1:70d
110243	φανερός	A	I	2	a	shining, illustrious,	urn:cts:greekLit:tlg0267.tlg001:2:7
110243	φανερός	A	I	2	a	shining, illustrious,	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:6:73
110243	φανερός	A	I	2	a	shining, illustrious,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:17
110243	φανερός	A	I	3	a	real	urn:cts:greekLit:tlg0540.tlg032.perseus-grc1:4
110243	φανερός	A	I	3	a	real	urn:cts:greekLit:tlg0540.tlg036:79
110243	φανερός	A	I	3	a	real	urn:cts:greekLit:tlg0014.tlg050.perseus-grc1:8
110243	φανερός	A	I	3	b	in possession	urn:cts:greekLit:tlg0027.tlg001.perseus-grc1:118
110243	φανερός	A	I	3	b	in possession	urn:cts:greekLit:tlg0017.tlg006.perseus-grc1:30
110243	φανερός	A	I	3	b	in possession	urn:cts:greekLit:tlg0014.tlg038.perseus-grc1:7
110243	φανερός	A	I	3	c	in hand, in cash,	urn:cts:greekLit:tlg0029.tlg001:1:70
110243	φανερός	A	I	3	c	in hand, in cash,	urn:cts:greekLit:tlg0014.tlg056.perseus-grc1:1
110243	φανερός	A	I	3	c	in hand, in cash,	urn:cts:greekLit:tlg0014.tlg014.perseus-grc1:24
110243	φανερός	A	I	3	c	in hand, in cash,	urn:cts:greekLit:tlg0014.tlg027.perseus-grc1:57
110243	φανερός	A	I	3	c	in hand, in cash,	urn:cts:greekLit:tlg0540.tlg012.perseus-grc1:83
110243	φανερός	A	I	3	c	in hand, in cash,	urn:cts:greekLit:tlg0014.tlg028.perseus-grc1:4
110243	φανερός	A	I	3	c	in hand, in cash,	urn:cts:greekLit:tlg0019.tlg011.perseus-grc1:330
110243	φανερός	A	I	3	c	in hand, in cash,	urn:cts:greekLit:tlg0026.tlg001.perseus-grc1:102
110243	φανερός	A	I	4	a	open	urn:cts:greekLit:tlg0014.tlg043.perseus-grc1:82
110243	φανερός	A	I	4	a	open	urn:cts:greekLit:tlg0086.tlg003.perseus-grc1:68:2
110243	φανερός	A	I	4	a	open	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:74
110243	φανερός	A	I	4	a	open	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:767d
110243	φανερός	A	I	4	a	open	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:855d
110243	φανερός	A	I	5	a	openly, manifestly,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:9:71
110243	φανερός	A	I	5	a	openly, manifestly,	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:1090
110243	φανερός	A	I	5	a	openly, manifestly,	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:833
110243	φανερός	A	I	5	a	openly, manifestly,	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:291
110243	φανερός	A	I	5	a	openly, manifestly,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:87
110243	φανερός	A	I	5	a	openly, manifestly,	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:182d
110243	φανερός	A	I	5	a	openly, manifestly,	urn:cts:greekLit:tlg0010.tlg013.perseus-grc1:3
110243	φανερός	A	I	5	a	openly, manifestly,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:6:91
110243	φανερός	A	I	5	a	openly, manifestly,	urn:cts:greekLit:tlg0086.tlg030:657a:2
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:126
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:79
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:6:5:16
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:3:11:8
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0081.tlg001:4:4
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:7:5:55
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:1:3:21
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0014.tlg018.perseus-grc1:235
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0032.tlg009.perseus-grc1:5:7
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:6
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:23
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:3:27
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0059.tlg023:480c
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0019.tlg008.perseus-grc1:525
110243	φανερός	A	I	5	b	openly declared,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:69
110243	φανερός	A	II	1	a	manifest, conspicuous,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:146
110243	φανερός	A	II	1	a	manifest, conspicuous,	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:507
110243	φανερός	A	II	1	a	manifest, conspicuous,	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:861
110243	φανερός	A	II	1	a	manifest, conspicuous,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:11
110243	φανερός	A	II	1	a	manifest, conspicuous,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:7:5:58
110243	φανερός	A	II	1	a	manifest, conspicuous,	urn:cts:greekLit:tlg0638.tlg001:2:20
110243	φανερός	A	II	2	a	open, frank,	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1149b:15
110243	φανερός	A	III	1	a	certain	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110243	φανερός	A	III	1	a	certain	Perseus:abo:pap,P.Cair.Masp.:167:10
110243	φανερός	A	III	1	a	certain	Perseus:abo:pap,P.Cair.Masp.:194:5
110244	φανερότης	A	I	1	a	display, show,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110244	φανερότης	A	I	1	a	display, show,	urn:cts:greekLit:tlg2018.tlg001:8:14
110245	φανερόφιλος	A	I	1	a	open friend,	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1124b:27
110246	φανερόω	A	I	1	a	make manifest,	urn:cts:greekLit:tlg0031.tlg004.perseus-grc1:7:4
110246	φανερόω	A	I	1	a	make manifest,	urn:cts:greekLit:tlg0031.tlg004.perseus-grc1:2:11
110246	φανερόω	A	I	1	a	make manifest,	urn:cts:greekLit:tlg0031.tlg008.perseus-grc1:5:10
110246	φανερόω	A	I	1	a	make manifest,	Perseus:abo:pap,P.Oxy.:925:4
110246	φανερόω	A	I	1	a	make manifest,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110246	φανερόω	A	I	1	a	make manifest,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110246	φανερόω	A	I	1	a	make manifest,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110246	φανερόω	A	II	1	a	make known	urn:cts:greekLit:tlg0081.tlg001:10:37
110246	φανερόω	A	II	1	a	make known	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:6:122
110247	φανέρωσις	A	I	2	a	disclosure,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:17
110247	φανέρωσις	A	II	1	a	manifestation,	urn:cts:greekLit:tlg0031.tlg007.perseus-grc1:12:7
110247	φανέρωσις	A	II	1	a	manifestation,	urn:cts:greekLit:tlg0031.tlg008.perseus-grc1:4:2
110247	φανέρωσις	A	II	2	a	becoming visible,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110247	φανέρωσις	A	II	2	a	becoming visible,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110248	φανερωτής	A	I	1	a	one who makes manifest,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110249	φανή	A	I	1	a	torch,	urn:cts:greekLit:tlg0020.tlg007:47
110249	φανή	A	II	1	a	torch-processions,	urn:cts:greekLit:tlg0006.tlg010.perseus-grc1:550
110249	φανή	A	II	1	a	torch-processions,	urn:cts:greekLit:tlg0006.tlg019.perseus-grc1:943
110252	φανητιασμός	A	I	1	a	love of show and ostentation,	urn:cts:greekLit:tlg4083.tlg001:894:8
110252	φανητιασμός	A	I	1	a	love of show and ostentation,	urn:cts:greekLit:tlg4083.tlg001:904:62
110253	φανίον	A	I	2	a	eye-salves,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110256	φανόπτης	A	I	1	a	opening for light, window,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:98
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg1562.tlg001:8:41
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:93
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg0059.tlg010:16c
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg0032.tlg014.perseus-grc1:10:7
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg0032.tlg014.perseus-grc1:5:18
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:518c
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:478c
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:506d
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg1595.tlg290:2:45
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110257	φανός1	A	I	1	a	light, bright,	urn:cts:greekLit:tlg0658.tlg001:10:4
110257	φανός1	A	I	2	a	washed clean,	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:845
110257	φανός1	A	I	2	a	washed clean,	urn:cts:greekLit:tlg0019.tlg010.perseus-grc1:347
110257	φανός1	A	I	3	a	bright, joyous,	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:538
110257	φανός1	A	I	3	a	bright, joyous,	urn:cts:greekLit:tlg0059.tlg012:256d
110257	φανός1	A	I	4	a	conspicuous,	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:197a
110257	φανός1	A	I	5	a	clearly	urn:cts:greekLit:tlg2003.tlg001:4:145b
110257	φανός1	A	I	5	a	clearly	urn:cts:greekLit:tlg0062.tlg053:44
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0019.tlg007.perseus-grc1:308
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0032.tlg010:5:7
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0402.tlg001:87
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0405.tlg001:48
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:40
110258	φανός2	A	I	1	a	torch,	Perseus:abo:pap,UPZ:5:18
110258	φανός2	A	I	1	a	torch,	Perseus:abo:pap,UPZ:6:15
110258	φανός2	A	I	1	a	torch,	Perseus:abo:pap,Stud.Pal.:10:251:2
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0031.tlg004.perseus-grc1:18:3
110258	φανός2	A	I	1	a	torch,	Perseus:abo:pap,P.Lond.:3:1159:59
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:284
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0011.tlg008.perseus-grc1:184
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0006.tlg010.perseus-grc1:195
110258	φανός2	A	I	1	a	torch,	Eur. Fr. 90
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0447.tlg001:6
110258	φανός2	A	I	1	a	torch,	urn:cts:greekLit:tlg0541.tlg001:62
110258	φανός2	A	II	1	a	cover,	urn:cts:greekLit:tlg0541.tlg001:p.75
110258	φανός2	A	II	1	a	cover,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110258	φανός2	A	II	2	a	still,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110258	φανός2	A	II	2	a	still,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110259	φανότης	A	I	1	a	brightness, clearness,	urn:cts:greekLit:tlg0284.tlg001.perseus-grc1:43(1).24
110259	φανότης	A	I	1	a	brightness, clearness,	urn:cts:greekLit:tlg0057.tlg017:10:1
110259	φανότης	A	I	1	a	brightness, clearness,	urn:cts:greekLit:tlg2023.tlg003:34
110259	φανότης	A	I	1	a	brightness, clearness,	urn:cts:greekLit:tlg1595.tlg290:2:45
110259	φανότης	A	I	2	a	visible appearance,	urn:cts:greekLit:tlg4066.tlg003:6
110260	φάνσις	A	II	1	a	morning twilight,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0732.tlg002:2:18
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg4091.tlg001:14
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:8
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0562.tlg001:10:28
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg2034.tlg008:33
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg2023.tlg006:3:20
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg2023.tlg006:p.16
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:29
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0627.tlg055:19
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg2051.tlg001:14:24
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0074.tlg-02:1:5:6
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0627.tlg055:15
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg2000.tlg001:1:6:4
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:36
110261	φαντάζω	A	I	1	a	make visible, present to the eye	urn:cts:greekLit:tlg2023.tlg006:2:10
110261	φαντάζω	A	II	1	a	become visible, appear,	urn:cts:greekLit:tlg0059.tlg010:51a
110261	φαντάζω	A	II	1	a	become visible, appear,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:124
110261	φαντάζω	A	II	1	a	become visible, appear,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:15
110261	φαντάζω	A	II	1	a	become visible, appear,	urn:cts:greekLit:tlg0006.tlg006.perseus-grc1:876
110261	φαντάζω	A	II	1	a	become visible, appear,	urn:cts:greekLit:tlg0006.tlg015.perseus-grc1:93
110261	φαντάζω	A	II	1	a	become visible, appear,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:380d
110261	φαντάζω	A	II	1	a	become visible, appear,	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:4:1285
110261	φαντάζω	A	II	1	a	become visible, appear,	urn:cts:greekLit:tlg0031.tlg019.perseus-grc1:12:21
110261	φαντάζω	A	II	1	b	to be terrified by visions	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110261	φαντάζω	A	II	2	a	make a show,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:10
110261	φαντάζω	A	II	3	a	make oneself like	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:1500
110261	φαντάζω	A	II	4	a	appear	urn:cts:greekLit:tlg0059.tlg025:300c
110261	φαντάζω	A	II	4	a	appear	urn:cts:greekLit:tlg0059.tlg010:51a
110261	φαντάζω	A	II	4	a	appear	urn:cts:greekLit:tlg0086.tlg002:433b:12
110261	φαντάζω	A	II	5	a	to be informed against,	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:823
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1114a:32
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0086.tlg016:460b:19
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0086.tlg026:339a:35
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg1595.tlg602:p.50
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0086.tlg002:429a:2
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:152c
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg1264.tlg001:2:21
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:1024b:24
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1370a:28
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0086.tlg002:428a:12
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0537.tlg003:254
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0086.tlg002:425b:25
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0086.tlg002:429a:5
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0093.tlg003:63
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:161e
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0537.tlg006:1p.12U
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0544.tlg002:7:152
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0562.tlg001:4:24
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg1264.tlg001:2:23
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:26
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:latinLit:phi0474.phi056.perseus-lat1:15:16:1
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	a	appearing, appearance,	urn:cts:greekLit:tlg0086.tlg027:846a:37
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0086.tlg039:165b:25
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:3:53:8
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:5:48:9
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0551.tlg017.perseus-grc1:4:102
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0551.tlg008.perseus-grc1:15
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:11:27:7
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:16:8:3
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:30:19:4
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:18:10:7
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:14:2:4
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg2042.tlg001:1:68
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:115
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	1	b	appearance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:71
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:11
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0059.tlg007.perseus-grc1:264a
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0059.tlg007.perseus-grc1:264b
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0086.tlg002:428a:26
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0086.tlg002:428a:1
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0086.tlg016:459a:17
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0086.tlg002:429a:1
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0086.tlg002:403a:8
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1382a:21
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1370a:30
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:b33
110262	φαντασία	A	I	2	a	imagination,	urn:cts:latinLit:phi0474.phi057.perseus-lat1:9:6:5
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1384a:23
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1371a:9
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0565.tlg001:1:39
110262	φαντασία	A	I	2	a	imagination,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
