24655	διαγραφή	A	II	1	a	outline, scheme,	Perseus:abo:pap,SB:3924:21
24655	διαγραφή	A	III	1	a	decree, ordinance,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24655	διαγραφή	A	III	1	a	decree, ordinance,	urn:cts:greekLit:tlg0081.tlg001:3:36
24655	διαγραφή	A	IV	1	a	crossing out, cancelling,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:31:27:7
24655	διαγραφή	A	IV	1	a	crossing out, cancelling,	Perseus:abo:pap,P.Tebt.:121:3
24655	διαγραφή	A	IV	1	a	crossing out, cancelling,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24655	διαγραφή	A	IV	1	a	crossing out, cancelling,	Perseus:abo:pap,BGU:281:15
24655	διαγραφή	A	V	1	a	contract,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24655	διαγραφή	A	VI	1	a	levy, tax,	urn:cts:greekLit:tlg2734.tlg013:131:5
24657	διαγράφω	A	I	1	a	mark out by lines, delineate,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:500e
24657	διαγράφω	A	I	1	a	mark out by lines, delineate,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:778a
24657	διαγράφω	A	I	1	a	mark out by lines, delineate,	urn:cts:greekLit:tlg0638.tlg003:2:2:7
24657	διαγράφω	A	I	1	a	mark out by lines, delineate,	urn:cts:greekLit:tlg0638.tlg004:2:1
24657	διαγράφω	A	I	1	a	mark out by lines, delineate,	urn:cts:greekLit:tlg0007.tlg038:23
24657	διαγράφω	A	I	1	b	draw	urn:cts:greekLit:tlg0497.tlg001:153:2
24657	διαγράφω	A	I	2	a	draft	urn:cts:greekLit:tlg0081.tlg001:6:88
24657	διαγράφω	A	I	2	a	draft	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1:62:7
24657	διαγράφω	A	II	1	a	draw out a list of,	urn:cts:greekLit:tlg0086.tlg001:46a:8
24657	διαγράφω	A	II	1	a	draw out a list of,	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1378a:28
24657	διαγράφω	A	II	1	a	draw out a list of,	Perseus:abo:pap,P.Rev.:13:2
24657	διαγράφω	A	III	1	a	enroll, levy,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:6:12:6
24657	διαγράφω	A	III	1	b	fix by written ordinance,	Perseus:abo:pap,P.Rev.:43:7
24657	διαγράφω	A	IV	1	a	draw a line through, cross out, erase,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:387b
24657	διαγράφω	A	IV	1	a	draw a line through, cross out, erase,	urn:cts:greekLit:tlg0006.tlg012.perseus-grc1:1073
24657	διαγράφω	A	IV	1	a	draw a line through, cross out, erase,	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:774
24657	διαγράφω	A	IV	1	a	draw a line through, cross out, erase,	urn:cts:greekLit:tlg0540.tlg017.perseus-grc1:5
24657	διαγράφω	A	IV	1	a	draw a line through, cross out, erase,	urn:cts:greekLit:tlg0014.tlg048.perseus-grc1:26
24657	διαγράφω	A	IV	1	a	draw a line through, cross out, erase,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24657	διαγράφω	A	IV	1	a	draw a line through, cross out, erase,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:47
24657	διαγράφω	A	IV	1	a	draw a line through, cross out, erase,	urn:cts:greekLit:tlg0540.tlg036:195
24657	διαγράφω	A	IV	1	a	draw a line through, cross out, erase,	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:
24657	διαγράφω	A	IV	1	a	draw a line through, cross out, erase,	urn:cts:greekLit:tlg0014.tlg020.perseus-grc1:145
24657	διαγράφω	A	IV	2	a	cancel, rescind,	urn:cts:greekLit:tlg0007.tlg031:4
24657	διαγράφω	A	IV	2	a	cancel, rescind,	urn:cts:greekLit:tlg2034.tlg003:3:1
24657	διαγράφω	A	IV	3	a	reduce, degrade,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24657	διαγράφω	A	IV	3	a	reduce, degrade,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24657	διαγράφω	A	IV	3	a	reduce, degrade,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24657	διαγράφω	A	V	1	a	write an order for,	urn:cts:greekLit:tlg0081.tlg001:5:28
24657	διαγράφω	A	V	1	a	write an order for,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24657	διαγράφω	A	V	1	a	write an order for,	Perseus:abo:pap,UPZ:114
24657	διαγράφω	A	V	1	a	write an order for,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24657	διαγράφω	A	V	1	a	write an order for,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:135
24657	διαγράφω	A	V	1	a	write an order for,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24657	διαγράφω	A	V	1	a	write an order for,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24657	διαγράφω	A	V	1	a	write an order for,	Perseus:abo:pap,P.Rev.:32:11
24657	διαγράφω	A	V	1	a	write an order for,	Perseus:abo:pap,P.Tebt.:100:3
24657	διαγράφω	A	V	1	a	write an order for,	urn:cts:greekLit:tlg0527.tlg024:4:9
24657	διαγράφω	A	VI	1	a	distribute,	urn:cts:greekLit:tlg0007.tlg045:31
24657	διαγράφω	A	VI	1	a	distribute,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:18:50
24658	διαγρηγορέω	A	I	1	a	start into full wakefulness,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24658	διαγρηγορέω	A	I	1	a	start into full wakefulness,	urn:cts:greekLit:tlg0015.tlg001:3:4:4
24660	διαγρυπνέω	A	I	1	a	lie awake,	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:931
24660	διαγρυπνέω	A	I	1	a	lie awake,	urn:cts:greekLit:tlg0062.tlg035:6
24660	διαγρυπνέω	A	I	1	a	lie awake,	urn:cts:greekLit:tlg2034.tlg003:1:27
24660	διαγρυπνέω	A	I	1	a	lie awake,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:14:105
24661	διαγρυπνητής	A	I	1	a	one who lies awake,	urn:cts:greekLit:tlg0019.tlg002.perseus-grc1:277
24662	διάγυιος	A	I	1	a	the foot	urn:cts:greekLit:tlg2054.tlg001:1:16
24663	διαγυμνάζω	A	I	1	a	keep in hard exercise,	urn:cts:greekLit:tlg1620.tlg001:6:1:7
24663	διαγυμνάζω	A	I	1	a	keep in hard exercise,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24663	διαγυμνάζω	A	I	1	a	keep in hard exercise,	urn:cts:greekLit:tlg0057.tlg034:4
24664	διαγυμνόω	A	I	1	a	strip naked, lay bare,	urn:cts:greekLit:tlg2050.tlg002:p.250
24664	διαγυμνόω	A	I	1	a	strip naked, lay bare,	urn:cts:greekLit:tlg1308.tlg001.perseus-grc1:
24666	διάγω	A	I	1	a	carry over	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:20:187
24666	διάγω	A	I	1	a	carry over	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:78
24666	διάγω	A	I	1	a	carry over	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:2:4:28
24666	διάγω	A	I	1	b	cross over,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:7:2:12
24666	διάγω	A	I	2	a	draw through,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24666	διάγω	A	I	3	a	draw through	urn:cts:greekLit:tlg1799.tlg001.perseus-grc1:1:21
24666	διάγω	A	I	4	a	draw apart,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0013.tlg020.perseus-grc1:7
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:711
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:1619
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:464
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:579d
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:2:2
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:4:6:6
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:6:5:1
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0007.tlg018:10
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:782
24666	διάγω	A	II	1	a	pass, spend,	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:8:363f
24666	διάγω	A	II	2	a	pass life, live,	urn:cts:greekLit:tlg0161.tlg001:191
24666	διάγω	A	II	2	a	pass life, live,	urn:cts:greekLit:tlg0014.tlg018.perseus-grc1:254
24666	διάγω	A	II	2	a	pass life, live,	urn:cts:greekLit:tlg0014.tlg025.perseus-grc1:82
24666	διάγω	A	II	2	a	pass life, live,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24666	διάγω	A	II	2	a	pass life, live,	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:174b
24666	διάγω	A	II	2	a	pass life, live,	urn:cts:greekLit:tlg0059.tlg001.perseus-grc1:3e
24666	διάγω	A	II	2	a	pass life, live,	urn:cts:greekLit:tlg0015.tlg001:1:12:5
24666	διάγω	A	II	2	a	pass life, live,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:344e
24666	διάγω	A	II	2	a	pass life, live,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24666	διάγω	A	II	2	b	delay,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:90
24666	διάγω	A	II	2	b	delay,	urn:cts:greekLit:tlg0385.tlg001:57:3
24666	διάγω	A	II	2	b	delay,	urn:cts:greekLit:tlg0638.tlg001:1:17
24666	διάγω	A	II	2	c	divert, fob off,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:1:2:11
24666	διάγω	A	II	2	c	divert, fob off,	urn:cts:greekLit:tlg0014.tlg062.perseus-grc1:53
24666	διάγω	A	II	2	c	divert, fob off,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24666	διάγω	A	II	2	d	continue,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:4:14
24666	διάγω	A	II	2	d	continue,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:94
24666	διάγω	A	II	2	d	continue,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:2:6
24666	διάγω	A	II	2	d	continue,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:7:5:85
24666	διάγω	A	II	2	e	conduct oneself	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1295b:33
24666	διάγω	A	II	2	e	conduct oneself	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:457
24666	διάγω	A	III	1	a	cause to continue, keep	urn:cts:greekLit:tlg0085.tlg007.perseus-grc1:995
24666	διάγω	A	III	1	a	cause to continue, keep	urn:cts:greekLit:tlg0010.tlg014.perseus-grc1:41
24666	διάγω	A	III	1	a	cause to continue, keep	urn:cts:greekLit:tlg0014.tlg018.perseus-grc1:89
24666	διάγω	A	III	1	a	cause to continue, keep	urn:cts:greekLit:tlg0385.tlg001:40:30
24666	διάγω	A	IV	1	a	entertain, feed,	urn:cts:greekLit:tlg0638.tlg004:10:4
24666	διάγω	A	IV	1	a	entertain, feed,	urn:cts:greekLit:tlg0638.tlg001:5:42
24666	διάγω	A	V	1	a	manage,	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:273c
24666	διάγω	A	V	1	a	manage,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:5:34:3
24666	διάγω	A	VI	1	a	separate, force apart,	urn:cts:greekLit:tlg2235.tlg001.perseus-grc1:230
24666	διάγω	A	VI	1	a	separate, force apart,	urn:cts:greekLit:tlg0527.tlg053:16:25
24666	διάγω	A	VI	1	a	separate, force apart,	urn:cts:greekLit:tlg0719.tlg001.perseus-grc1:1:6
24666	διάγω	A	VI	2	a	divert,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:3
24666	διάγω	A	VI	2	a	divert,	urn:cts:greekLit:tlg0638.tlg003:1:8:2
24667	διαγωγεύς	A	I	1	a	conductor,	urn:cts:greekLit:tlg4099.tlg001:268:24
24668	διαγωγή	A	I	1	a	carrying across,	urn:cts:greekLit:tlg1620.tlg001:5:2:6
24668	διαγωγή	A	I	2	a	carrying through	urn:cts:greekLit:tlg0059.tlg036.perseus-grc1:343e
24668	διαγωγή	A	I	2	a	carrying through	urn:cts:greekLit:tlg1595.tlg080:25
24668	διαγωγή	A	II	1	a	passing of life, way	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:344e
24668	διαγωγή	A	II	1	a	passing of life, way	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:177a
24668	διαγωγή	A	II	2	a	way of passing time, amusement,	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1127b:34
24668	διαγωγή	A	II	2	a	way of passing time, amusement,	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1177a:27
24668	διαγωγή	A	II	2	a	way of passing time, amusement,	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1339b:5
24668	διαγωγή	A	II	2	a	way of passing time, amusement,	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1280b:37
24668	διαγωγή	A	II	2	a	way of passing time, amusement,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24668	διαγωγή	A	II	3	a	delay,	urn:cts:greekLit:tlg0385.tlg001:57:3
24668	διαγωγή	A	III	1	a	management,	urn:cts:greekLit:tlg0385.tlg001:48:5
24668	διαγωγή	A	IV	1	a	station	urn:cts:greekLit:tlg0015.tlg001:4:2:8
24669	διαγωγικός	A	I	1	a	of	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:4:3:2
24670	διαγώγιον	A	I	1	a	transit-duty, toll,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:4:52:5
24671	διαγωνία	A	I	1	a	struggle,	urn:cts:greekLit:tlg0563.tlg001:1:1
24672	διαγωνιάω	A	I	1	a	stand in dread of,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:3:105:5
24672	διαγωνιάω	A	I	1	a	stand in dread of,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:102:10
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:3:9:2
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:6:26
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:2:12
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0537.tlg003:602
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0081.tlg001:3:17
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0062.tlg001.perseus-grc1:
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:5:10
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0059.tlg023:456b
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0059.tlg023:464e
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0014.tlg007.perseus-grc1:8
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:6:4:16
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0026.tlg003.perseus-grc1:132
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24673	διαγωνίζομαι	A	I	1	a	contend, struggle against,	urn:cts:greekLit:tlg0637.tlg001:30:9
24674	διαγώνιος	A	I	1	a	from angle to angle, diagonal,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:2:1:36
24674	διαγώνιος	A	I	1	a	from angle to angle, diagonal,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24674	διαγώνιος	A	I	1	a	from angle to angle, diagonal,	urn:cts:greekLit:tlg2054.tlg001:3:3
24674	διαγώνιος	A	I	1	a	from angle to angle, diagonal,	urn:cts:greekLit:tlg0749.tlg001.perseus-grc1:
24674	διαγώνιος	A	I	1	a	from angle to angle, diagonal,	urn:cts:greekLit:tlg0722.tlg001:6:23:3
24674	διαγώνιος	A	I	1	a	from angle to angle, diagonal,	urn:cts:greekLit:tlg4036.tlg002:3:16
24674	διαγώνιος	A	I	1	a	from angle to angle, diagonal,	urn:cts:greekLit:tlg0358.tlg002:6
24674	διαγώνιος	A	I	1	a	from angle to angle, diagonal,	urn:cts:greekLit:tlg0358.tlg001:2:12
24675	διαγωνισμός	A	I	1	a	a great straining,	urn:cts:greekLit:tlg0718.tlg009:30
24676	διαγωνιστέον	A	I	1	a	one must make a great effort,	urn:cts:greekLit:tlg0018.tlg001:2:471
24677	διαγωνοθετέω	A	I	1	a	set at variance,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:25:4:7
24678	διαδάκνω	A	I	1	a	bite hard,	urn:cts:greekLit:tlg0563.tlg001:6:2
24678	διαδάκνω	A	I	1	a	bite hard,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:4:87:5
24678	διαδάκνω	A	I	1	a	bite hard,	urn:cts:greekLit:tlg2023.tlg002:21
24678	διαδάκνω	A	I	1	a	bite hard,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24678	διαδάκνω	A	I	1	a	bite hard,	urn:cts:greekLit:tlg0562.tlg001:5:33
24679	διαδακρύω	A	I	1	a	weep,	urn:cts:greekLit:tlg0081.tlg001:10:17
24680	διαδάπτω	A	I	1	a	tear asunder, rend,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:5:858
24680	διαδάπτω	A	I	1	a	tear asunder, rend,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:21:398
24681	διαδατέομαι	A	I	1	a	divide among themselves,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:5:158
24681	διαδατέομαι	A	I	1	a	divide among themselves,	urn:cts:greekLit:tlg0020.tlg001.perseus-grc1:606
24681	διαδατέομαι	A	I	1	a	divide among themselves,	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:1:51
24681	διαδατέομαι	A	I	1	a	divide among themselves,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:121
24681	διαδατέομαι	A	I	2	a	divide, distribute,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:9:333
24681	διαδατέομαι	A	I	2	a	divide, distribute,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:145
24681	διαδατέομαι	A	I	2	a	divide, distribute,	urn:cts:greekLit:tlg0551.tlg017.perseus-grc1:1:1
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:162
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:172
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:9:58
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:118
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg0007.tlg063:9
24682	διαδείκνυμι	A	I	1	a	show plainly,	Perseus:abo:pap,BGU:778:6
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:72
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg2200.tlg004:11:105
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg0592.tlg003:3:4
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg4001.tlg001:p.56
24682	διαδείκνυμι	A	I	1	a	show plainly,	urn:cts:greekLit:tlg0199.tlg001.perseus-grc1:
24682	διαδείκνυμι	A	II	1	a	it was clear, manifest,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:134
24682	διαδείκνυμι	A	II	1	a	it was clear, manifest,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:82
24683	διαδεκτήρ	A	I	1	a	transmitter,	urn:cts:greekLit:tlg0058.tlg001.perseus-grc1:6:4
24683	διαδεκτήρ	A	I	1	a	transmitter,	urn:cts:greekLit:tlg0058.tlg001.perseus-grc1:7:2
24684	διαδέκτωρ	A	I	1	a	inheritor,	urn:cts:greekLit:tlg2583.tlg001:4:223
24684	διαδέκτωρ	A	II	1	a	inherited	urn:cts:greekLit:tlg0006.tlg010.perseus-grc1:478
24686	διαδέξιος	A	I	1	a	of right good omen,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:180
24687	διάδεξις	A	I	1	a	passage,	urn:cts:greekLit:tlg0627.tlg006.perseus-grc1:6:2:14
24687	διάδεξις	A	I	1	a	passage,	urn:cts:greekLit:tlg0719.tlg004.perseus-grc1:2:12
24687	διάδεξις	A	I	1	a	passage,	urn:cts:greekLit:tlg0719.tlg004.perseus-grc1:2:5
24687	διάδεξις	A	II	1	a	transition	urn:cts:greekLit:tlg0719.tlg004.perseus-grc1:1:1
24688	διαδέρκομαι	A	I	1	a	see	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:14:344
24688	διαδέρκομαι	A	I	2	a	look about,	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:25:233
24688	διαδέρκομαι	A	II	1	a	see over,	urn:cts:greekLit:tlg1296.tlg001:11:3
24689	διαδέρω	A	I	1	a	strip off,	urn:cts:greekLit:tlg0715.tlg001:6:50
24689	διαδέρω	A	I	1	a	strip off,	urn:cts:greekLit:tlg0715.tlg001:68
24690	διάδεσις	A	I	1	a	bandaging,	urn:cts:greekLit:tlg0749.tlg001.perseus-grc1:
24690	διάδεσις	A	I	1	a	bandaging,	urn:cts:greekLit:tlg0722.tlg001:7:9:7
24690	διάδεσις	A	I	1	a	bandaging,	urn:cts:greekLit:tlg0722.tlg001:10:18:3
24691	διάδεσμα	A	I	1	a	tree-mallow, Lavatera arborea,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24693	διαδεσμέω	A	I	1	a	bind,	urn:cts:greekLit:tlg2580.tlg002:1:20
24694	διάδεσμος	A	I	1	a	connecting band,	urn:cts:greekLit:tlg0627.tlg024:14
24694	διάδεσμος	A	I	1	a	connecting band,	urn:cts:greekLit:tlg0719.tlg003.perseus-grc1:1:9
24694	διάδεσμος	A	I	1	a	connecting band,	urn:cts:greekLit:tlg0671.tlg001.perseus-grc1:
24694	διάδεσμος	A	I	1	a	connecting band,	urn:cts:greekLit:tlg0718.tlg009:12
24695	διαδετέον	A	I	1	a	one must bind round,	urn:cts:greekLit:tlg0661.tlg001.perseus-grc1:
24695	διαδετέον	A	I	1	a	one must bind round,	urn:cts:greekLit:tlg0722.tlg001:47:13:5
24695	διαδετέον	A	I	1	a	one must bind round,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24696	διάδετος	A	I	1	a	bound fast,	urn:cts:greekLit:tlg0085.tlg004.perseus-grc1:122
24696	διάδετος	A	I	1	a	bound fast,	urn:cts:greekLit:tlg0658.tlg001:5:13
24696	διάδετος	A	I	1	a	bound fast,	urn:cts:greekLit:tlg2200.tlg005:12:27
24697	διαδέχομαι	A	I	1	a	receive one from another,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:576b
24697	διαδέχομαι	A	I	1	a	receive one from another,	urn:cts:greekLit:tlg0081.tlg016:8:14
24697	διαδέχομαι	A	I	1	a	receive one from another,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:142
24697	διαδέχομαι	A	I	1	a	receive one from another,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:900c
24697	διαδέχομαι	A	I	1	a	receive one from another,	urn:cts:greekLit:tlg0028.tlg001.perseus-grc1:3
24697	διαδέχομαι	A	I	1	a	receive one from another,	urn:cts:greekLit:tlg0540.tlg024.perseus-grc1:6
24697	διαδέχομαι	A	I	1	a	receive one from another,	urn:cts:greekLit:tlg1595.tlg602:p.58
24697	διαδέχομαι	A	I	2	a	succeed to	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:2:4:7
24697	διαδέχομαι	A	I	2	a	succeed to	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:9:28:8
24697	διαδέχομαι	A	I	2	a	succeed to	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1
24697	διαδέχομαι	A	I	2	a	succeed to	urn:cts:greekLit:tlg0014.tlg050.perseus-grc1:38
24697	διαδέχομαι	A	I	2	a	succeed to	urn:cts:greekLit:tlg0062.tlg066:11:3
24697	διαδέχομαι	A	II	1	a	succeed	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:758b
24697	διαδέχομαι	A	II	1	a	succeed	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:8:6:18
24697	διαδέχομαι	A	II	1	a	succeed	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1299b:4
24697	διαδέχομαι	A	II	1	a	succeed	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:28:3:6
24697	διαδέχομαι	A	II	1	a	succeed	Perseus:abo:pap,BGU:18:3
24697	διαδέχομαι	A	II	1	a	succeed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:193
24697	διαδέχομαι	A	II	1	b	appoint a successor to,	urn:cts:greekLit:tlg2050.tlg002:p.231
24697	διαδέχομαι	A	II	1	b	appoint a successor to,	urn:cts:greekLit:tlg1308.tlg001.perseus-grc1:
24697	διαδέχομαι	A	II	1	b	appoint a successor to,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
24697	διαδέχομαι	A	II	1	b	appoint a successor to,	urn:cts:greekLit:tlg1308.tlg001.perseus-grc1:
24697	διαδέχομαι	A	II	2	a	relieve one another,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:1:5:2
24697	διαδέχομαι	A	II	2	a	relieve one another,	urn:cts:greekLit:tlg0613.tlg001:93
24697	διαδέχομαι	A	II	2	a	relieve one another,	urn:cts:greekLit:tlg0540.tlg013.perseus-grc1:62
24697	διαδέχομαι	A	II	2	a	relieve one another,	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1293a:29
24697	διαδέχομαι	A	II	2	a	relieve one another,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:9:34:11
24697	διαδέχομαι	A	II	2	a	relieve one another,	urn:cts:greekLit:tlg0551.tlg012.perseus-grc1:7
24697	διαδέχομαι	A	II	2	a	relieve one another,	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:30
24697	διαδέχομαι	A	II	2	a	relieve one another,	urn:cts:greekLit:tlg0031.tlg005.perseus-grc1:7:45
